Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
2889	1	17.81568	15.49693	2.318749	-0.500912	0.576813	0.423187	1.15363	0.846374	0.06559774
2890	0	19.48094	17.01579	2.465149	-0.206219	0.719285	0.280715	1.43857	0.56143	0.05666414
2891	1	18.56805	15.97075	2.5973	0.0193369	0.5739	0.4261	1.1478	0.852199	0.04964962
2892	0	18.87177	16.68617	2.185606	-0.11655	0.714439	0.285561	1.42888	0.571122	0.07493975
2893	1	18.43232	16.35815	2.074172	-0.441259	0.747045	0.252955	1.49409	0.505911	0.0837736
2894	0	18.92552	16.68073	2.244789	0.00393487	0.724815	0.275185	1.44963	0.550369	0.07063326
2895	1	18.14088	16.02471	2.116165	0.18076	0.777903	0.222097	1.55581	0.444194	0.08032853
2896	0	18.315	15.95375	2.361252	-0.131534	0.537048	0.462952	1.0741	0.925903	0.06286807
2897	1	14.37256	11.10168	3.270879	0.0268212	0.621649	0.378351	1.2433	0.756703	0.02531535
2898	0	19.20997	16.83949	2.370482	-0.276206	0.777138	0.222862	1.55428	0.445725	0.06229047
2899	1	16.08975	12.97995	3.109805	0.068728	0.692603	0.307397	1.38521	0.614794	0.02973977
2900	0	18.16502	15.82575	2.339273	0.23268	0.651715	0.348285	1.30343	0.69657	0.06426514
2901	1	18.08259	15.91789	2.164699	0.118973	0.646011	0.353989	1.29202	0.707978	0.076523
2902	0	16.33737	14.66678	1.670589	0.126724	0.878875	0.121125	1.75775	0.242251	0.1254242
2903	1	18.77952	16.53744	2.242082	-0.0279472	0.67134	0.32866	1.34268	0.65732	0.07082476
2904	0	18.80588	16.53207	2.273818	-0.38025	0.657027	0.342973	1.31405	0.685945	0.06861234
2905	1	18.48251	16.38515	2.097361	-0.224597	0.689802	0.310198	1.3796	0.620396	0.08185338
2906	0	18.43333	16.13326	2.300071	0.140933	0.801861	0.198139	1.60372	0.396279	0.06683452
2907	1	16.08665	14.26745	1.8192	-0.147211	0.562744	0.437256	1.12549	0.874511	0.1081036
2908	0	18.51263	16.22744	2.285193	-0.413186	0.618084	0.381916	1.23617	0.763831	0.06783629
2909	1	17.54335	15.64597	1.89738	0.0335561	0.760828	0.239172	1.52166	0.478345	0.09997396
2910	0	17.11957	15.24395	1.875618	-0.122328	0.674578	0.325422	1.34916	0.650844	0.1021735
2911	1	15.8832	13.87328	2.009928	0.252832	0.470632	0.529368	0.941263	1.05874	0.08933218
2912	0	18.37448	16.3652	2.009278	-0.181295	0.770012	0.229988	1.54002	0.459977	0.08939033
2913	1	18.3325	16.17157	2.160931	0.0526531	0.830199	0.169801	1.6604	0.339602	0.0768119
2914	0	19.03299	16.70875	2.324241	-0.278655	0.649836	0.350164	1.29967	0.700328	0.06523849
2915	1	18.61928	16.35622	2.263055	0.100004	0.681159	0.318841	1.36232	0.637683	0.0693548
2916	0	13.8207	11.65524	2.165462	0.428087	0.377159	0.622841	0.754318	1.24568	0.07646462
2917	1	18.98882	16.73046	2.258362	-0.384827	0.740421	0.259579	1.48084	0.519157	0.06968105
2918	0	17.48998	15.4265	2.063487	0.296121	0.721863	0.278137	1.44373	0.556273	0.08467354
2919	1	12.36988	11.02268	1.347201	0.626265	0.88803	0.11197	1.77606	0.223939	0.1733113
2920	0	18.60964	16.31476	2.294882	0.154976	0.761119	0.238881	1.52224	0.477761	0.06718218
2921	1	17.37104	15.15904	2.211998	0.250644	0.837234	0.162766	1.67447	0.325532	0.0729878
2922	0	18.93019	16.17133	2.758852	-0.0321115	0.704765	0.295235	1.40953	0.590469	0.04224298
2923	1	18.51051	16.30436	2.206146	-0.486865	0.708512	0.291488	1.41702	0.582975	0.0734162
2924	0	18.09761	16.11497	1.98264	-0.44719	0.739963	0.260037	1.47993	0.520075	0.09180352
2925	1	18.2703	16.21382	2.056481	-0.0632579	0.713216	0.286784	1.42643	0.573568	0.08526889
2926	0	19.24589	16.72747	2.518417	0.0177609	0.707773	0.292227	1.41555	0.584453	0.0537247
2927	1	18.85582	16.66872	2.187094	-0.370497	0.722718	0.277282	1.44544	0.554564	0.07482832
2928	0	19.47725	16.98014	2.497113	-0.182899	0.732949	0.267051	1.4659	0.534101	0.05488157
2929	1	18.38198	15.93318	2.448797	-0.000709936	0.548351	0.451649	1.0967	0.903297	0.05759833
2930	0	18.8311	16.24142	2.589676	-0.0477412	0.58729	0.41271	1.17458	0.82542	0.05002957
2931	1	17.46095	15.31551	2.145437	-0.614048	0.680704	0.319296	1.36141	0.638593	0.07801129
2932	0	18.3637	16.35825	2.005446	-0.332671	0.763646	0.236354	1.52729	0.472708	0.08973347
2933	1	18.64048	16.3233	2.317186	-0.060302	0.599629	0.400371	1.19926	0.800743	0.06570035
2934	0	18.79375	16.39139	2.402369	-0.330949	0.603457	0.396543	1.20691	0.793085	0.06033556
2935	1	18.43969	16.31223	2.127465	-0.460795	0.705402	0.294598	1.4108	0.589195	0.07942597
2936	0	15.6952	14.06325	1.631953	-0.586723	0.645187	0.354813	1.29037	0.709626	0.1303648
2937	1	17.70715	15.82269	1.884463	-0.0157778	0.81294	0.18706	1.62588	0.37412	0.1012737
2938	0	18.01513	15.51753	2.497602	-0.23574	0.501714	0.498286	1.00343	0.996571	0.05485471
2939	1	16.04662	14.43259	1.614024	-0.635764	0.740415	0.259585	1.48083	0.51917	0.1327233
2940	0	17.46443	14.69917	2.765261	-0.0565822	0.812446	0.187554	1.62489	0.375107	0.04197311
2941	1	14.27484	12.55548	1.719362	-0.0511001	0.386692	0.613308	0.773383	1.22662	0.1194536
2942	0	17.82715	15.94957	1.877583	-0.167096	0.806195	0.193805	1.61239	0.38761	0.1019729
2943	1	17.82115	15.41036	2.410782	0.148556	0.538602	0.461398	1.0772	0.922795	0.05983006
2944	0	16.69663	14.8373	1.85933	0.317261	0.749122	0.250878	1.49824	0.501756	0.1038514
2945	1	18.23102	16.18667	2.044353	-0.0896102	0.710631	0.289369	1.42126	0.578738	0.08630925
2946	0	15.35038	13.49105	1.85933	0.547378	0.714312	0.285688	1.42862	0.571377	0.1038514
2947	1	17.10128	14.39399	2.707289	0.0541111	0.482345	0.517655	0.96469	1.03531	0.04447829
2948	0	15.35756	12.92512	2.432436	0.0668022	0.888628	0.111372	1.77726	0.222745	0.0585484
2949	1	18.05645	15.9684	2.088048	0.175173	0.793229	0.206771	1.58646	0.413543	0.08261923
2950	0	16.73221	14.51378	2.218433	-0.216458	0.419403	0.580597	0.838806	1.16119	0.07251959
2951	1	19.02267	16.35536	2.667311	-0.309189	0.717017	0.282983	1.43403	0.565966	0.04629245
2952	0	19.27779	16.87002	2.407771	-0.15322	0.780372	0.219628	1.56074	0.439257	0.06001046
2953	1	18.23534	15.49394	2.741406	-0.0980008	0.791232	0.208768	1.58246	0.417537	0.04298643
2954	0	17.74898	15.7743	1.974683	-0.54989	0.774925	0.225075	1.54985	0.45015	0.09253689
2955	1	18.97425	16.63901	2.335242	-0.0341368	0.654371	0.345629	1.30874	0.691258	0.06452468
2956	0	17.85734	14.90963	2.947716	-0.250039	0.638996	0.361004	1.27799	0.722008	0.03497294
2957	1	17.64355	15.59692	2.046639	-0.390294	0.591675	0.408325	1.18335	0.81665	0.08611223
2958	0	17.81813	15.64608	2.172054	-0.417418	0.562035	0.437965	1.12407	0.87593	0.07596225
2959	1	19.29365	16.9582	2.335444	-0.198305	0.698806	0.301194	1.39761	0.602388	0.0645117
2960	0	18.48468	16.31559	2.169092	-0.454544	0.786732	0.213268	1.57346	0.426535	0.07618758
2961	1	18.89454	16.66118	2.23336	0.0212549	0.76082	0.23918	1.52164	0.478361	0.07144517
2962	0	19.40305	16.87702	2.526033	-0.159074	0.750948	0.249052	1.5019	0.498105	0.05331711
2963	1	18.92666	16.34325	2.583417	-0.0971844	0.590916	0.409084	1.18183	0.818169	0.05034368
2964	0	17.71001	15.16988	2.540128	0.230285	0.576076	0.423924	1.15215	0.847849	0.05257088
2965	1	19.16102	16.84523	2.315784	-0.113224	0.685208	0.314792	1.37042	0.629584	0.06579251
2966	0	18.2992	15.76985	2.529346	-0.479361	0.650714	0.349286	1.30143	0.698571	0.05314077
2967	1	18.97562	16.75022	2.225399	-0.0532433	0.781853	0.218147	1.56371	0.436294	0.07201619
2968	0	15.89841	14.12021	1.7782	-0.084672	0.588534	0.411466	1.17707	0.822931	0.112628
2969	1	16.56348	14.07218	2.491296	-0.131478	0.403874	0.596126	0.807748	1.19225	0.05520175
2970	0	17.77014	15.89652	1.873615	-0.356276	0.767503	0.232497	1.53501	0.464995	0.1023784
2971	1	18.69249	16.48169	2.2108	-0.149217	0.829877	0.170123	1.65975	0.340246	0.0730753
2972	0	18.05147	16.10039	1.95108	-0.353568	0.741389	0.258611	1.48278	0.517222	0.09474697
2973	1	18.45528	15.88587	2.569402	-0.139422	0.816892	0.183108	1.63378	0.366215	0.0510542
2974	0	17.93761	15.52835	2.409257	0.223614	0.798143	0.201857	1.59629	0.403714	0.05992138
2975	1	14.15878	12.54478	1.613997	-0.095928	0.487938	0.512062	0.975877	1.02412	0.1327268
2976	0	18.81275	16.68023	2.132522	-0.135347	0.760377	0.239623	1.52075	0.479246	0.07902533
2977	1	17.99809	15.40099	2.597101	-0.355642	0.538369	0.461631	1.07674	0.923262	0.04965945
2978	0	16.40801	14.77748	1.630532	-0.361276	0.887465	0.112535	1.77493	0.22507	0.1305502
2979	1	18.51462	15.73057	2.784048	-0.0162037	0.605668	0.394332	1.21134	0.788663	0.04119193
2980	0	17.70523	15.86144	1.843787	-0.207405	0.81818	0.18182	1.63636	0.36364	0.1054781
2981	1	18.92062	16.47074	2.449874	-0.423053	0.715447	0.284553	1.43089	0.569106	0.0575363
2982	0	17.14037	15.30611	1.834258	-0.390459	0.684503	0.315497	1.36901	0.630993	0.106488
2983	1	17.11295	14.99073	2.122216	-0.634983	0.65406	0.34594	1.30812	0.69188	0.07984398
2984	0	16.91067	14.69589	2.214781	0.313605	0.836552	0.163448	1.6731	0.326897	0.07278498
2985	1	18.65286	16.24975	2.403109	-0.46253	0.668055	0.331945	1.33611	0.663889	0.06029091
2986	0	17.36991	15.46599	1.90392	0.174037	0.774048	0.225952	1.5481	0.451904	0.09932234
2987	1	19.20908	16.68398	2.5251	-0.21932	0.773699	0.226301	1.5474	0.452602	0.0533669
2988	0	16.48593	14.82124	1.664687	-0.441413	0.744407	0.255593	1.48881	0.511187	0.1261665
2989	1	18.607	16.48903	2.117973	-0.419649	0.760488	0.239512	1.52098	0.479023	0.08018348
2990	0	18.23582	16.03993	2.195895	-0.243539	0.581898	0.418102	1.1638	0.836205	0.07417265
2991	1	18.67935	16.56127	2.118081	-0.0579966	0.792355	0.207645	1.58471	0.41529	0.08017481
2992	0	19.33781	16.73828	2.599527	-0.202314	0.739644	0.260356	1.47929	0.520713	0.04953916
2993	1	17.68103	15.56295	2.118081	0.231534	0.824304	0.175696	1.64861	0.351392	0.08017481
2994	0	18.6152	16.55062	2.064581	-0.283392	0.765996	0.234004	1.53199	0.468009	0.08458097
2995	1	17.5974	15.04455	2.552849	0.150372	0.521585	0.478415	1.04317	0.956831	0.05190635
2996	0	14.95804	13.15214	1.805907	0.190245	0.45685	0.54315	0.913699	1.0863	0.1095503
2997	1	19.21346	16.87164	2.341813	-0.0511139	0.766236	0.233764	1.53247	0.467528	0.06410209
2998	0	17.37357	14.93824	2.435331	-0.519186	0.799067	0.200933	1.59813	0.401867	0.05837919
2999	1	17.83985	14.88793	2.951921	0.0111586	0.675988	0.324012	1.35198	0.648024	0.03482617
3000	0	14.86567	12.43034	2.435331	-0.676807	0.57767	0.42233	1.15534	0.84466	0.05837919
3001	1	18.52499	15.6873	2.83769	-0.0145888	0.64653	0.35347	1.29306	0.706941	0.0390405
3002	0	19.45958	16.91925	2.540331	-0.221852	0.706807	0.293193	1.41361	0.586385	0.05256019
3003	1	16.02889	14.36478	1.664108	-0.190081	0.717094	0.282906	1.43419	0.565812	0.1262397
3004	0	18.7589	16.618	2.140901	-0.186363	0.715553	0.284447	1.43111	0.568894	0.07836594
3005	1	17.72738	15.74724	1.98014	0.0860337	0.847242	0.152758	1.69448	0.305516	0.09203325
3006	0	19.48055	16.94814	2.532413	-0.175344	0.696792	0.303208	1.39358	0.606415	0.05297801
3007	1	18.16646	15.88369	2.282774	-0.029082	0.850426	0.149574	1.70085	0.299149	0.06800057
3008	0	19.01937	16.82197	2.197399	-0.236801	0.732928	0.267072	1.46586	0.534143	0.07406119
3009	1	19.18454	16.78054	2.404	0.0127858	0.751858	0.248142	1.50372	0.496283	0.06023719
3010	0	16.93005	15.09888	1.831172	0.00389729	0.712819	0.287181	1.42564	0.574362	0.1068171
3011	1	18.85979	16.56932	2.290467	-0.231854	0.629843	0.370157	1.25969	0.740315	0.06747946
3012	0	18.37235	16.29992	2.072437	-0.188615	0.6941	0.3059	1.3882	0.6118	0.0839191
3013	1	19.35444	16.96841	2.386025	-0.234809	0.75992	0.24008	1.51984	0.480159	0.06132977
3014	0	19.32027	16.90523	2.415031	-0.141012	0.773434	0.226566	1.54687	0.453132	0.0595764
3015	1	17.04034	14.87427	2.166062	-0.126128	0.457819	0.542181	0.915639	1.08436	0.07641877
3016	0	18.9749	16.66926	2.305636	0.048464	0.722953	0.277047	1.44591	0.554094	0.06646361
3017	1	18.27669	15.82121	2.455478	-0.510667	0.707373	0.292627	1.41475	0.585254	0.05721475
3018	0	18.44158	16.40117	2.040408	-0.321667	0.737095	0.262905	1.47419	0.525811	0.08665045
3019	1	18.98284	16.59808	2.384761	-0.371086	0.772348	0.227652	1.5447	0.455303	0.06140732
3020	0	17.86998	15.38228	2.487692	0.0404159	0.506203	0.493797	1.01241	0.987595	0.055401
3021	1	19.08094	16.66223	2.418703	-0.244924	0.624301	0.375699	1.2486	0.751398	0.05935803
3022	0	16.60118	14.30783	2.293347	0.323759	0.514366	0.485634	1.02873	0.971267	0.06728538
3023	1	18.51123	16.381	2.130232	-0.128038	0.679461	0.320539	1.35892	0.641078	0.07920651
3024	0	17.85041	15.70325	2.147161	-0.532799	0.801627	0.198373	1.60325	0.396747	0.07787692
3025	1	17.66112	15.18008	2.481039	0.321216	0.703672	0.296328	1.40734	0.592656	0.05577083
3026	0	18.10297	15.74566	2.357307	-0.53263	0.653084	0.346916	1.30617	0.693833	0.06311657
3027	1	17.81624	15.94147	1.874763	-0.307265	0.834964	0.165036	1.66993	0.330072	0.1022609
3028	0	17.48898	15.54047	1.948504	-0.502658	0.657238	0.342762	1.31448	0.685525	0.09499135
3029	1	16.98553	15.2505	1.735022	-0.0634703	0.869339	0.130661	1.73868	0.261323	0.1175976
3030	0	18.55629	16.46283	2.093466	-0.212673	0.710497	0.289503	1.42099	0.579007	0.08217279
3031	1	18.58381	16.50347	2.080336	-0.136693	0.746541	0.253459	1.49308	0.506918	0.08325883
3032	0	16.06618	14.201	1.865171	-0.0806689	0.522166	0.477834	1.04433	0.955668	0.1032465
3033	1	18.5607	16.38612	2.174585	0.0247005	0.815791	0.184209	1.63158	0.368417	0.07577018
3034	0	18.98385	16.71262	2.271232	-0.310233	0.794043	0.205957	1.58809	0.411914	0.06878996
3035	1	16.89858	14.56497	2.333609	-0.359004	0.442066	0.557934	0.884132	1.11587	0.06463013
3036	0	17.88973	15.41786	2.47187	0.132517	0.536721	0.463279	1.07344	0.926558	0.05628456
3037	1	18.30834	16.23834	2.069998	-0.477934	0.740955	0.259045	1.48191	0.518089	0.08412403
3038	0	16.79049	14.50682	2.283674	-0.464208	0.468965	0.531035	0.937931	1.06207	0.06793944
3039	1	18.49808	16.04503	2.453053	-0.289158	0.553726	0.446274	1.10745	0.892549	0.05735367
3040	0	17.42703	15.41453	2.0125	-0.514499	0.612402	0.387598	1.2248	0.775196	0.08910276
3041	1	19.3098	16.66087	2.648932	-0.117683	0.667475	0.332525	1.33495	0.66505	0.04715115
3042	0	16.80497	15.10933	1.69564	-0.0193481	0.846006	0.153994	1.69201	0.307988	0.1223212
3043	1	18.39034	16.09361	2.296731	-0.177835	0.561143	0.438857	1.12229	0.877714	0.06705807
3044	0	17.35128	15.39682	1.954464	-0.519532	0.63651	0.36349	1.27302	0.726979	0.0944269
3045	1	18.66185	16.4627	2.199144	-0.0644406	0.667754	0.332246	1.33551	0.664493	0.07393202
3046	0	18.46464	16.33048	2.134154	0.0794491	0.745954	0.254046	1.49191	0.508091	0.07889643
3047	1	17.54119	15.13217	2.409025	-0.165146	0.461369	0.538631	0.922738	1.07726	0.05993528
3048	0	16.67684	14.81975	1.857092	-0.545869	0.606668	0.393332	1.21334	0.786663	0.104084
3049	1	14.7739	12.87467	1.899229	-0.34693	0.346389	0.653611	0.692779	1.30722	0.09978932
3050	0	19.06897	16.68325	2.385722	0.0617519	0.727195	0.272805	1.45439	0.545611	0.06134832
3051	1	14.42905	13.07241	1.356643	-0.748276	0.784602	0.215398	1.5692	0.430795	0.1716825
3052	0	18.29621	15.41837	2.877833	-0.214204	0.621833	0.378167	1.24367	0.756335	0.03750434
3053	1	16.84374	14.98349	1.860246	-0.0544637	0.895656	0.104344	1.79131	0.208689	0.1037562
3054	0	18.44747	16.10516	2.342315	0.15921	0.791435	0.208565	1.58287	0.41713	0.06406991
3055	1	19.26496	16.74162	2.523339	-0.236553	0.642767	0.357233	1.28553	0.714466	0.05346091
3056	0	17.32396	15.51934	1.804624	-0.170604	0.775395	0.224605	1.55079	0.449211	0.1096909
3057	1	14.38977	12.60071	1.789061	0.26136	0.409963	0.590037	0.819926	1.18007	0.1114114
3058	0	18.32875	16.18454	2.144215	-0.214884	0.626635	0.373365	1.25327	0.74673	0.07810664
3059	1	18.01753	15.39712	2.620413	0.204293	0.613855	0.386145	1.22771	0.772291	0.04851522
3060	0	16.80656	14.9863	1.820257	0.0977232	0.882759	0.117241	1.76552	0.234482	0.1079894
3061	1	18.71533	16.54192	2.173404	-0.0502152	0.813404	0.186596	1.62681	0.373192	0.07585978
3062	0	18.45496	16.13162	2.323339	0.201844	0.702461	0.297539	1.40492	0.595078	0.06529733
3063	1	18.44634	16.1147	2.331642	-0.496011	0.667023	0.332977	1.33405	0.665954	0.06475739
3064	0	17.81654	15.33243	2.484111	0.296127	0.729186	0.270814	1.45837	0.541629	0.05559978
3065	1	18.40507	16.39273	2.012344	-0.31178	0.802357	0.197643	1.60471	0.395287	0.08911664
3066	0	16.88699	15.07421	1.812782	-0.160495	0.695583	0.304417	1.39117	0.608834	0.1087997
3067	1	17.93981	15.41133	2.528486	0.277827	0.696056	0.303944	1.39211	0.607888	0.05318648
3068	0	19.30884	16.65558	2.653261	-0.162496	0.725519	0.274481	1.45104	0.548962	0.04694748
3069	1	18.35279	15.94183	2.410959	-0.502389	0.663254	0.336746	1.32651	0.673491	0.05981946
3070	0	15.7166	14.17017	1.546436	-0.528073	0.734863	0.265137	1.46973	0.530275	0.1420039
3071	1	17.56966	15.65962	1.910048	-0.497045	0.827896	0.172104	1.65579	0.344207	0.09871555
3072	0	19.06989	16.77577	2.294123	-0.0689386	0.688959	0.311041	1.37792	0.622081	0.06723322
3073	1	17.22505	15.05752	2.167534	-0.216173	0.473765	0.526235	0.947531	1.05247	0.07630633
3074	0	16.52537	14.83678	1.688585	-0.605738	0.81672	0.18328	1.63344	0.366561	0.1231872
3075	1	18.59285	16.11981	2.47304	-0.378533	0.592625	0.407375	1.18525	0.814749	0.05621875
3076	0	19.19774	16.57628	2.62146	-0.266525	0.65394	0.34606	1.30788	0.69212	0.04846443
3077	1	18.27386	16.10711	2.166748	-0.51869	0.75685	0.24315	1.5137	0.4863	0.07636636
3078	0	16.85894	14.39371	2.465231	-0.400905	0.84909	0.15091	1.69818	0.30182	0.05665945
3079	1	19.2255	16.72889	2.496615	0.0266207	0.716089	0.283911	1.43218	0.567822	0.05490889
3080	0	18.29292	15.87267	2.420252	0.237136	0.678052	0.321948	1.3561	0.643897	0.05926614
3081	1	17.60372	15.77878	1.82494	-0.352443	0.793089	0.206911	1.58618	0.413823	0.1074849
3082	0	18.81308	16.53834	2.274739	-0.02707	0.657366	0.342634	1.31473	0.685268	0.06854919
3083	1	18.03154	15.88593	2.14561	-0.0322147	0.858714	0.141286	1.71743	0.282572	0.07799779
3084	0	17.80713	15.58585	2.22128	-0.481402	0.573782	0.426218	1.14756	0.852437	0.07231346
3085	1	18.47714	16.14827	2.328868	-0.487425	0.661589	0.338411	1.32318	0.676821	0.0649373
3086	0	17.5392	15.57691	1.962293	0.0373016	0.866798	0.133202	1.7336	0.266404	0.09369053
3087	1	18.9419	16.73694	2.204963	-0.344531	0.772273	0.227727	1.54455	0.455453	0.0735031
3088	0	17.63583	15.27865	2.357182	-0.39561	0.663647	0.336353	1.32729	0.672705	0.06312443
3089	1	19.21911	16.74321	2.475907	-0.292654	0.763831	0.236169	1.52766	0.472337	0.05605779
3090	0	18.67878	16.4105	2.268285	-0.462772	0.75088	0.24912	1.50176	0.498239	0.06899303
3091	1	18.96198	16.4158	2.546176	-0.306883	0.77414	0.22586	1.54828	0.451721	0.05225389
3092	0	16.34606	14.55355	1.792503	0.298387	0.733685	0.266315	1.46737	0.532629	0.1110285
3093	1	16.83012	14.79391	2.036206	0.043692	0.51804	0.48196	1.03608	0.96392	0.08701533
3094	0	18.90721	16.56443	2.342788	-0.0395993	0.636671	0.363329	1.27334	0.726659	0.06403961
3095	1	17.41702	15.58892	1.828099	-0.517803	0.779317	0.220683	1.55863	0.441367	0.1071459
3096	0	18.23563	15.52027	2.715359	-0.417017	0.703993	0.296007	1.40799	0.592013	0.04412081
3097	1	17.14654	15.16898	1.977564	-0.195241	0.890414	0.109586	1.78083	0.219173	0.0922707
3098	0	17.87808	15.20183	2.676244	-0.379636	0.784692	0.215308	1.56938	0.430616	0.0458808
3099	1	19.3737	16.92598	2.447723	-0.0498799	0.728755	0.271245	1.45751	0.54249	0.05766019
3100	0	19.37266	16.79665	2.576008	-0.0564673	0.696543	0.303457	1.39309	0.606915	0.05071808
3101	1	18.8608	16.66406	2.196743	-0.346291	0.702094	0.297906	1.40419	0.595812	0.07410976
3102	0	19.29532	16.76284	2.532476	-0.307171	0.723336	0.276664	1.44667	0.553328	0.05297471
3103	1	15.48574	13.97987	1.505873	0.17664	0.883151	0.116849	1.7663	0.233699	0.1478823
3104	0	18.60012	16.10376	2.496362	-0.433354	0.633836	0.366164	1.26767	0.732328	0.0549228
3105	1	18.68698	16.3474	2.339583	-0.19627	0.585389	0.414611	1.17078	0.829223	0.06424523
3106	0	17.89862	15.85258	2.046045	-0.522525	0.800252	0.199748	1.6005	0.399497	0.08616336
3107	1	18.39641	15.61607	2.78034	-0.336978	0.721028	0.278972	1.44206	0.557945	0.04134493
3108	0	18.40557	16.35856	2.047004	-0.145428	0.735005	0.264995	1.47001	0.52999	0.08608076
3109	1	18.85925	16.65503	2.20422	-0.318713	0.799479	0.200521	1.59896	0.401041	0.07355773
3110	0	18.37308	16.35584	2.017237	-0.160688	0.761442	0.238558	1.52288	0.477117	0.0886817
3111	1	15.15503	13.27487	1.880155	0.0632556	0.403736	0.596264	0.807472	1.19253	0.1017109
3112	0	17.34253	15.50405	1.83848	-0.149178	0.875499	0.124501	1.751	0.249001	0.1060393
3113	1	18.21464	15.81879	2.395846	-0.190688	0.520139	0.479861	1.04028	0.959722	0.06073041
3114	0	18.35434	16.33049	2.023846	-0.0602851	0.79544	0.20456	1.59088	0.40912	0.08809754
3115	1	17.36273	15.16234	2.200389	-0.239146	0.478361	0.521639	0.956722	1.04328	0.07384008
3116	0	18.28347	16.2616	2.021874	-0.437009	0.78208	0.21792	1.56416	0.43584	0.08827138
3117	1	18.03656	16.04581	1.990752	-0.460829	0.718678	0.281322	1.43736	0.562643	0.09106179
3118	0	15.44959	13.36091	2.088673	0.104391	0.368748	0.631252	0.737497	1.2625	0.08256758
3119	1	18.57717	16.4925	2.08467	-0.262886	0.721461	0.278539	1.44292	0.557078	0.08289876
3120	0	16.04682	14.09096	1.95586	-0.593706	0.510956	0.489044	1.02191	0.978088	0.09429514
3121	1	16.83407	13.88954	2.94453	0.131957	0.734577	0.265423	1.46915	0.530847	0.03508452
3122	0	19.18182	16.62095	2.560864	-0.140277	0.622303	0.377697	1.24461	0.755393	0.05149198
3123	1	17.9303	15.74745	2.182852	0.124039	0.610767	0.389233	1.22153	0.778466	0.07514637
3124	0	19.02283	16.45777	2.565061	-0.208355	0.784108	0.215892	1.56822	0.431783	0.0512763
3125	1	15.76632	13.91913	1.847187	0.443958	0.65855	0.34145	1.3171	0.682899	0.1051201
3126	0	18.88576	16.10451	2.781249	-0.168164	0.64048	0.35952	1.28096	0.719039	0.04130739
3127	1	16.23561	14.37702	1.858585	-0.478455	0.530346	0.469654	1.06069	0.939308	0.1039288
