Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
6576	0	14.49865	11.86865	2.630004	0.174888	0.106835	0.893165	0.21367	1.78633	0.0480521
6577	1	17.53106	14.51603	3.015035	0.652698	0.222339	0.777661	0.444677	1.55532	0.03269608
6578	0	15.63605	13.14414	2.491916	0.664078	0.303853	0.696147	0.607706	1.39229	0.05516749
6579	1	17.95274	14.71721	3.235529	0.712749	0.173368	0.826632	0.346736	1.65326	0.02622627
6580	0	16.04286	14.06552	1.977346	0.856894	0.187227	0.812773	0.374454	1.62555	0.09229079
6581	1	17.69382	15.15194	2.541876	0.831714	0.131753	0.868247	0.263507	1.73649	0.05247904
6582	0	17.25984	14.74654	2.513304	0.874418	0.258479	0.741521	0.516957	1.48304	0.05400012
6583	1	14.71283	11.68644	3.026388	0.135011	0.153324	0.846676	0.306649	1.69335	0.03232699
6584	0	14.50602	10.5984	3.907618	0.775151	0.277594	0.722406	0.555188	1.44481	0.0133922
6585	1	17.54483	15.24427	2.300556	0.88375	0.151741	0.848259	0.303482	1.69652	0.06680207
6586	0	17.8428	14.55087	3.291922	0.761838	0.156664	0.843336	0.313327	1.68667	0.02478822
6587	1	15.95115	14.13128	1.819871	0.94568	0.228608	0.771392	0.457216	1.54278	0.1080311
6588	0	15.46541	13.14293	2.322486	0.844677	0.0766454	0.923355	0.153291	1.84671	0.06535305
6589	1	16.96201	13.95575	3.006255	0.526801	0.199919	0.800081	0.399839	1.60016	0.03298443
6590	0	17.63184	14.91487	2.716968	0.89417	0.247531	0.752469	0.495061	1.50494	0.04404988
6591	1	14.24061	12.26066	1.979948	0.894733	0.375287	0.624713	0.750574	1.24943	0.09205099
6592	0	16.99192	13.97059	3.021328	0.541846	0.217705	0.782295	0.43541	1.56459	0.03249095
6593	1	17.54088	15.24985	2.291035	0.929861	0.167977	0.832023	0.335955	1.66405	0.06744116
6594	0	15.87106	13.05074	2.820322	0.359494	0.143977	0.856023	0.287955	1.71205	0.03972451
6595	1	14.5364	11.9573	2.579096	0.326767	0.297874	0.702126	0.595747	1.40425	0.05056169
6596	0	17.96333	15.14301	2.820322	0.765568	0.148482	0.851518	0.296964	1.70304	0.03972451
6597	1	15.63037	13.26851	2.361855	0.554086	0.0961225	0.903878	0.192245	1.80776	0.06283014
6598	0	17.73225	14.61228	3.119968	0.683185	0.151383	0.848617	0.302767	1.69723	0.02943906
6599	1	16.86679	14.8363	2.030487	0.901824	0.141752	0.858248	0.283503	1.7165	0.08751441
6600	0	15.80995	12.42914	3.380807	0.607698	0.369629	0.630371	0.739258	1.26074	0.02268
6601	1	16.97116	14.02132	2.949844	0.546673	0.205379	0.794621	0.410758	1.58924	0.0348986
6602	0	15.1399	11.90435	3.235549	0.204048	0.23989	0.76011	0.47978	1.52022	0.02622574
6603	1	16.37107	13.33759	3.033488	0.437586	0.240449	0.759551	0.480897	1.5191	0.03209828
6604	0	15.96718	13.52715	2.440031	0.656861	0.235205	0.764795	0.470411	1.52959	0.0581054
6605	1	17.63189	14.78216	2.849729	0.683768	0.175841	0.824159	0.351682	1.64832	0.03857334
6606	0	15.8901	12.95586	2.934236	0.685116	0.385557	0.614443	0.771114	1.22889	0.03544754
6607	1	15.79833	13.04163	2.756701	0.460873	0.113489	0.886511	0.226979	1.77302	0.04233396
6608	0	18.09493	15.18012	2.914809	0.84559	0.232268	0.767732	0.464536	1.53546	0.03614293
6609	1	17.05349	14.31076	2.74273	0.621192	0.138067	0.861933	0.276135	1.72387	0.04292952
6610	0	14.78219	11.56484	3.217353	0.773423	0.420128	0.579872	0.840256	1.15974	0.02670731
6611	1	16.17798	12.65476	3.523226	0.458036	0.24557	0.75443	0.491139	1.50886	0.01966941
6612	0	14.83558	11.18933	3.646247	0.811365	0.32235	0.67765	0.644701	1.3553	0.01739257
6613	1	18.01699	15.29743	2.719561	0.794386	0.163727	0.836273	0.327454	1.67255	0.04393579
6614	0	14.93719	12.50073	2.436462	0.433476	0.223339	0.776661	0.446678	1.55332	0.05831315
6615	1	16.97032	14.42327	2.54705	0.933677	0.244771	0.755229	0.489542	1.51046	0.05220824
6616	0	16.21644	13.98066	2.235782	0.821534	0.0886378	0.911362	0.177276	1.82272	0.07127236
6617	1	18.27095	15.25725	3.013702	0.82305	0.158637	0.841363	0.317273	1.68273	0.0327397
6618	0	17.61883	15.16965	2.449178	0.87184	0.130629	0.869371	0.261258	1.73874	0.05757639
6619	1	15.40129	11.73243	3.668864	0.410267	0.216921	0.783079	0.433842	1.56616	0.01700361
6620	0	13.84595	10.57579	3.270158	0.565076	0.495659	0.504341	0.991319	1.00868	0.02533361
6621	1	15.06433	11.1229	3.941427	0.646453	0.248235	0.751765	0.496471	1.50353	0.01294699
6622	0	10.35465	8.481744	1.872909	0.457021	0.631124	0.368876	1.26225	0.737752	0.1024506
6623	1	15.15779	12.80508	2.352709	0.587692	0.246742	0.753258	0.493484	1.50652	0.06340745
6624	0	16.32372	13.90082	2.422898	0.643329	0.158741	0.841259	0.317481	1.68252	0.05910953
6625	1	17.65607	14.73725	2.918828	0.722002	0.131466	0.868534	0.262932	1.73707	0.03599797
6626	0	17.69437	14.64121	3.053156	0.661344	0.206451	0.793549	0.412901	1.5871	0.03147312
6627	1	17.75523	15.23684	2.518394	0.824741	0.152024	0.847976	0.304048	1.69595	0.05372593
6628	0	18.00063	15.06492	2.935707	0.76696	0.221068	0.778932	0.442137	1.55786	0.03539546
6629	1	17.77185	15.40585	2.366003	0.905115	0.16735	0.83265	0.3347	1.6653	0.0625701
6630	0	16.01158	13.62709	2.384486	0.697411	0.0839085	0.916091	0.167817	1.83218	0.06142423
6631	1	18.06424	15.50073	2.56351	0.902713	0.180054	0.819946	0.360109	1.63989	0.05135591
6632	0	17.36154	14.0644	3.297138	0.761902	0.281953	0.718047	0.563905	1.43609	0.02465925
6633	1	16.61891	14.43186	2.187054	0.804583	0.147077	0.852923	0.294153	1.70585	0.07483127
6634	0	17.9288	15.26049	2.668312	0.913357	0.162713	0.837287	0.325427	1.67457	0.04624613
6635	1	16.7527	14.38319	2.36951	0.902714	0.273494	0.726506	0.546988	1.45301	0.062351
6636	0	14.81817	11.70763	3.110538	0.138979	0.180919	0.819081	0.361837	1.63816	0.02971799
6637	1	13.6656	11.63722	2.028379	0.895828	0.42078	0.57922	0.841559	1.15844	0.08769907
6638	0	17.50839	15.03419	2.474199	0.894626	0.234574	0.765426	0.469148	1.53085	0.0561536
6639	1	17.97024	15.1453	2.824933	0.883954	0.23053	0.76947	0.461061	1.53894	0.03954175
6640	0	17.33057	14.6203	2.710277	0.830389	0.274726	0.725274	0.549451	1.45055	0.04434558
6641	1	17.64368	14.17862	3.465051	0.779031	0.179674	0.820326	0.359348	1.64065	0.0208476
6642	0	16.71209	14.24365	2.468445	0.760356	0.236445	0.763555	0.47289	1.52711	0.05647765
6643	1	18.11493	15.24946	2.865469	0.820638	0.222099	0.777901	0.444199	1.5558	0.03797093
6644	0	17.93713	14.57238	3.364741	0.768708	0.180305	0.819695	0.36061	1.63939	0.02304731
6645	1	17.34852	14.66135	2.687169	0.901941	0.25977	0.74023	0.51954	1.48046	0.04538227
6646	0	18.26379	15.45006	2.813732	0.88797	0.189238	0.810762	0.378475	1.62152	0.03998714
6647	1	13.21648	10.02942	3.187059	0.834036	0.441476	0.558524	0.882952	1.11705	0.02752876
6648	0	17.40674	14.91826	2.488473	0.799139	0.126798	0.873202	0.253597	1.7464	0.05535779
6649	1	17.43771	13.93193	3.505787	0.685652	0.214872	0.785128	0.429744	1.57026	0.02001542
6650	0	16.24539	13.23678	3.00861	0.535421	0.31664	0.68336	0.633279	1.36672	0.03290681
6651	1	17.9053	14.5347	3.370602	0.780869	0.22011	0.77989	0.440219	1.55978	0.02291263
6652	0	15.10034	12.90199	2.19835	0.657415	0.219566	0.780434	0.439133	1.56087	0.07399076
6653	1	16.482	13.91987	2.56213	0.650323	0.219044	0.780956	0.438089	1.56191	0.05142686
6654	0	16.93219	14.05277	2.879419	0.770708	0.314239	0.685761	0.628479	1.37152	0.03744494
6655	1	18.04853	14.95654	3.091991	0.730842	0.208391	0.791609	0.416782	1.58322	0.03027429
6656	0	17.1668	14.77598	2.390818	0.792492	0.12999	0.87001	0.259979	1.74002	0.06103649
6657	1	16.23726	13.44274	2.79452	0.642371	0.323279	0.676721	0.646559	1.35344	0.0407628
6658	0	17.42102	14.01385	3.407167	0.827794	0.162062	0.837938	0.324124	1.67588	0.02208996
6659	1	17.42854	14.75229	2.676246	0.837057	0.114491	0.885509	0.228982	1.77102	0.04588069
6660	0	14.94557	12.61483	2.330743	0.539848	0.231033	0.768967	0.462066	1.53793	0.06481565
6661	1	17.27054	14.39864	2.871901	0.612462	0.180168	0.819832	0.360335	1.63966	0.03772749
6662	0	14.98764	12.95069	2.036949	0.676293	0.156862	0.843138	0.313725	1.68628	0.08695069
6663	1	15.91215	14.15139	1.760761	0.904973	0.157839	0.842161	0.315678	1.68432	0.1146093
6664	0	17.75741	15.33558	2.421825	0.888162	0.144596	0.855404	0.289191	1.71081	0.05917298
6665	1	15.85201	12.81512	3.036891	0.487214	0.34271	0.65729	0.685421	1.31458	0.03198924
6666	0	17.15238	14.25594	2.896437	0.659256	0.25411	0.74589	0.508221	1.49178	0.03681308
6667	1	17.23775	14.62036	2.617392	0.88216	0.116283	0.883717	0.232567	1.76743	0.04866201
6668	0	17.64972	14.29645	3.353271	0.821546	0.241134	0.758866	0.482268	1.51773	0.02331319
6669	1	17.74266	15.23822	2.504446	0.839454	0.187478	0.812522	0.374955	1.62504	0.05448056
6670	0	17.35262	14.22071	3.131909	0.594272	0.219141	0.780859	0.438281	1.56172	0.02908961
6671	1	17.36028	14.78689	2.573397	0.796097	0.226868	0.773132	0.453736	1.54626	0.05085064
6672	0	16.15468	13.14909	3.005596	0.640805	0.361591	0.638409	0.723183	1.27682	0.03300617
6673	1	17.35051	14.15939	3.191118	0.737178	0.28845	0.71155	0.5769	1.4231	0.02741725
6674	0	17.55501	14.849	2.706012	0.927228	0.163314	0.836686	0.326627	1.67337	0.04453512
6675	1	16.74198	13.82586	2.916118	0.5648	0.251896	0.748104	0.503792	1.49621	0.03609563
6676	0	16.28847	13.59816	2.69031	0.495279	0.173709	0.826291	0.347418	1.65258	0.04523992
6677	1	18.193	15.34399	2.849013	0.790169	0.172937	0.827063	0.345874	1.65413	0.03860096
6678	0	16.53291	13.16032	3.372597	0.509975	0.277067	0.722933	0.554135	1.44587	0.02286697
6679	1	16.26996	13.49349	2.776468	0.44901	0.165074	0.834926	0.330148	1.66985	0.04150533
6680	0	17.57602	14.24371	3.332308	0.693143	0.156616	0.843384	0.313233	1.68677	0.02380705
6681	1	14.32986	11.75653	2.573327	0.111257	0.154155	0.845845	0.308311	1.69169	0.05085422
6682	0	17.40174	14.24897	3.152768	0.675035	0.267192	0.732808	0.534383	1.46562	0.02848911
6683	1	18.20439	14.97602	3.22837	0.79716	0.20629	0.79371	0.412579	1.58742	0.02641469
6684	0	16.96064	13.85066	3.109982	0.549235	0.246777	0.753223	0.493554	1.50645	0.02973449
6685	1	10.02946	8.651695	1.377763	0.812312	0.522471	0.477529	1.04494	0.955058	0.1680947
6686	0	14.68709	12.12455	2.562536	0.953862	0.127735	0.872265	0.25547	1.74453	0.05140598
6687	1	13.68127	11.34266	2.338615	0.63387	0.458172	0.541828	0.916344	1.08366	0.06430742
6688	0	15.51897	13.12913	2.389835	0.499947	0.103542	0.896458	0.207083	1.79292	0.06109653
6689	1	17.56095	14.08255	3.478395	0.814782	0.193146	0.806854	0.386292	1.61371	0.02057127
6690	0	16.12517	13.07424	3.050929	0.745686	0.373509	0.626491	0.747019	1.25298	0.03154331
6691	1	17.43308	13.90647	3.526605	0.792276	0.18646	0.81354	0.372921	1.62708	0.01960304
6692	0	12.44161	9.713125	2.728487	-0.105738	0.424314	0.575686	0.848628	1.15137	0.04354538
6693	1	15.70779	12.52739	3.1804	0.57312	0.387654	0.612346	0.775308	1.22469	0.02771267
6694	0	18.22326	15.27132	2.951937	0.802828	0.154707	0.845293	0.309414	1.69059	0.03482561
6695	1	16.59769	13.11352	3.484162	0.511179	0.237521	0.762479	0.475042	1.52496	0.02045297
6696	0	17.62967	14.96444	2.665227	0.781827	0.127152	0.872848	0.254304	1.7457	0.04638904
6697	1	13.38693	9.872341	3.514592	0.914235	0.152675	0.847325	0.305349	1.69465	0.01983997
6698	0	17.5527	14.52424	3.028465	0.661742	0.228813	0.771187	0.457625	1.54237	0.03225991
6699	1	16.92198	14.18978	2.732198	0.60553	0.132023	0.867977	0.264045	1.73595	0.04338408
6700	0	17.00335	13.90793	3.095424	0.759333	0.112779	0.887221	0.225558	1.77444	0.03017055
6701	1	14.71927	13.2434	1.475867	0.977969	0.201194	0.798806	0.402387	1.59761	0.152387
6702	0	13.99209	10.83269	3.159403	0.358118	0.476314	0.523686	0.952627	1.04737	0.02830073
6703	1	17.92767	15.45833	2.469342	0.890938	0.158332	0.841668	0.316664	1.68334	0.05642704
6704	0	15.91427	13.15159	2.762689	0.826459	0.371191	0.628809	0.742381	1.25762	0.04208119
6705	1	17.22586	14.80194	2.423921	0.888644	0.248229	0.751771	0.496459	1.50354	0.05904911
6706	0	17.46831	14.277	3.191309	0.719628	0.132854	0.867146	0.265707	1.73429	0.02741201
6707	1	15.70863	12.45683	3.251802	0.660981	0.392037	0.607963	0.784073	1.21593	0.02580293
6708	0	16.52877	13.11851	3.410257	0.466383	0.200892	0.799108	0.401784	1.59822	0.02202181
6709	1	18.01476	14.76296	3.251802	0.735981	0.215254	0.784746	0.430508	1.56949	0.02580293
6710	0	15.43973	12.67797	2.761761	0.414112	0.291999	0.708001	0.583998	1.416	0.04212027
6711	1	18.33511	15.45499	2.880122	0.863819	0.167894	0.832106	0.335789	1.66421	0.03741861
6712	0	17.49955	14.58548	2.91407	0.646101	0.15504	0.84496	0.31008	1.68992	0.03616964
6713	1	16.63653	13.66501	2.971517	0.579607	0.287059	0.712941	0.574117	1.42588	0.03415035
6714	0	18.05523	15.29147	2.763757	0.804956	0.147265	0.852735	0.294529	1.70547	0.04203629
6715	1	16.63796	13.29901	3.338955	0.606313	0.311375	0.688625	0.622751	1.37725	0.02364935
6716	0	16.36398	14.13942	2.224566	0.850559	0.251912	0.748088	0.503824	1.49618	0.0720762
6717	1	18.14817	14.91997	3.228192	0.780247	0.171796	0.828204	0.343592	1.65641	0.02641938
6718	0	17.52657	15.09411	2.432451	0.904314	0.226024	0.773976	0.452047	1.54795	0.05854755
6719	1	16.30313	13.88929	2.413839	0.730933	0.238469	0.761531	0.476938	1.52306	0.05964743
6720	0	17.44623	14.65756	2.788666	0.912143	0.242468	0.757532	0.484936	1.51506	0.04100212
6721	1	18.16525	15.32886	2.836394	0.79374	0.189769	0.810231	0.379537	1.62046	0.03909115
6722	0	17.54771	14.14721	3.400501	0.655629	0.212372	0.787628	0.424745	1.57526	0.02223771
6723	1	18.17967	15.35794	2.821734	0.794786	0.172058	0.827942	0.344116	1.65588	0.03966845
6724	0	17.79106	14.6918	3.099258	0.665412	0.188903	0.811097	0.377807	1.62219	0.03005511
6725	1	16.23996	14.05831	2.181646	0.926684	0.275195	0.724805	0.550389	1.44961	0.0752371
6726	0	16.49851	14.28749	2.21102	0.890466	0.26109	0.73891	0.522181	1.47782	0.0730592
6727	1	16.96474	14.26291	2.701829	0.858742	0.299692	0.700308	0.599384	1.40062	0.04472179
6728	0	17.96091	14.81455	3.146365	0.709609	0.210614	0.789386	0.421229	1.57877	0.02867212
6729	1	16.91616	13.55009	3.366075	0.575465	0.267725	0.732275	0.535451	1.46455	0.02301658
6730	0	16.98316	14.83315	2.150012	0.865339	0.14251	0.85749	0.28502	1.71498	0.0776552
6731	1	15.97671	13.94711	2.0296	0.901613	0.260839	0.739161	0.521678	1.47832	0.08759208
6732	0	14.10303	11.52086	2.582168	0.306299	0.35696	0.64304	0.713921	1.28608	0.05040662
6733	1	16.84328	14.43142	2.411857	0.730755	0.126364	0.873636	0.252728	1.74727	0.05976579
6734	0	15.92507	12.43057	3.494493	0.650277	0.348	0.652	0.695999	1.304	0.02024276
6735	1	14.29346	11.21284	3.080624	0.0676554	0.166923	0.833077	0.333846	1.66615	0.03062039
6736	0	16.26049	12.766	3.494493	0.452592	0.230807	0.769193	0.461614	1.53839	0.02024276
6737	1	16.77601	14.0041	2.771909	0.891485	0.115194	0.884806	0.230388	1.76961	0.04169498
6738	0	15.11074	11.74829	3.362453	0.477135	0.398853	0.601147	0.797705	1.20229	0.02310012
6739	1	17.75449	15.0808	2.673694	0.832569	0.232527	0.767473	0.465054	1.53495	0.04599791
6740	0	15.72473	11.86025	3.864485	0.662029	0.208252	0.791748	0.416505	1.5835	0.01398248
6741	1	17.60936	14.13101	3.478353	0.739851	0.223169	0.776831	0.446338	1.55366	0.02057213
6742	0	16.9851	14.36568	2.619421	0.679478	0.118319	0.881681	0.236638	1.76336	0.04856335
6743	1	16.8281	13.72921	3.098884	0.712468	0.325435	0.674565	0.65087	1.34913	0.03006633
6744	0	17.57718	14.60188	2.975302	0.644795	0.190057	0.809943	0.380114	1.61989	0.03402136
6745	1	17.05035	13.52266	3.527683	0.687135	0.263874	0.736126	0.527748	1.47225	0.01958193
6746	0	17.93022	14.59254	3.337681	0.730931	0.183934	0.816066	0.367868	1.63213	0.02367949
6747	1	16.12357	13.45044	2.673128	0.472227	0.0691014	0.930899	0.138203	1.8618	0.04602394
6748	0	13.8007	11.43716	2.36354	0.850405	0.46405	0.53595	0.9281	1.0719	0.06272436
6749	1	17.41468	14.65541	2.759273	0.85866	0.118084	0.881916	0.236167	1.76383	0.04222519
6750	0	17.76333	14.71974	3.043587	0.667045	0.171126	0.828874	0.342252	1.65775	0.03177574
6751	1	17.96547	14.69589	3.269584	0.713607	0.184984	0.815016	0.369968	1.63003	0.02534815
6752	0	17.43877	14.81623	2.622543	0.74876	0.193068	0.806932	0.386135	1.61386	0.04841198
6753	1	14.6793	11.21348	3.465826	0.337844	0.369457	0.630543	0.738914	1.26109	0.02083145
6754	0	16.24507	12.95159	3.293486	0.710388	0.355096	0.644904	0.710192	1.28981	0.02474947
6755	1	15.72793	12.24075	3.487182	0.364585	0.211749	0.788251	0.423499	1.5765	0.02039129
6756	0	17.67297	15.18487	2.488098	0.823834	0.167831	0.832169	0.335663	1.66434	0.05537856
6757	1	17.64568	15.25236	2.393323	0.857414	0.163015	0.836985	0.326029	1.67397	0.06088382
6758	0	14.72768	12.5521	2.175576	0.479859	0.127742	0.872258	0.255484	1.74452	0.07569515
6759	1	12.19835	10.24703	1.951317	0.123034	0.177896	0.822104	0.355792	1.64421	0.09472454
6760	0	16.55902	13.64276	2.916256	0.469059	0.151398	0.848602	0.302795	1.6972	0.03609066
6761	1	17.37895	14.36457	3.014386	0.91682	0.179043	0.820957	0.358087	1.64191	0.03271729
6762	0	17.14663	13.92351	3.223118	0.644152	0.282111	0.717889	0.564221	1.43578	0.02655378
6763	1	18.04977	15.2615	2.788272	0.871999	0.144374	0.855626	0.288748	1.71125	0.04101829
6764	0	15.40416	13.41976	1.984399	0.844425	0.245197	0.754803	0.490394	1.50961	0.09164213
6765	1	15.1097	11.6116	3.498106	0.521666	0.385562	0.614438	0.771123	1.22888	0.02016975
6766	0	17.98537	14.74849	3.236876	0.710305	0.188138	0.811862	0.376276	1.62372	0.02619097
6767	1	18.09076	15.24694	2.843824	0.819959	0.142299	0.857701	0.284598	1.7154	0.03880178
6768	0	15.81792	13.74318	2.074742	0.825315	0.223145	0.776855	0.446289	1.55371	0.08372591
6769	1	16.68946	13.82911	2.860354	0.503418	0.169784	0.830216	0.339567	1.66043	0.03816565
6770	0	14.77165	12.69438	2.077268	0.71523	0.23886	0.76114	0.477721	1.52228	0.08351467
6771	1	16.12312	14.22351	1.899611	0.86882	0.131786	0.868214	0.263572	1.73643	0.09975122
6772	0	15.23603	11.37334	3.862686	0.571682	0.264593	0.735407	0.529186	1.47081	0.01400765
6773	1	17.9299	14.92967	3.000232	0.799083	0.247448	0.752552	0.494897	1.5051	0.03318369
6774	0	17.60559	14.80791	2.79768	0.760624	0.238174	0.761826	0.476349	1.52365	0.0406342
6775	1	16.73891	13.14661	3.592297	0.585321	0.225571	0.774429	0.451141	1.54886	0.01835667
6776	0	14.0066	10.75409	3.252508	0.0733783	0.172333	0.827667	0.344665	1.65533	0.02578473
6777	1	17.80911	14.52288	3.286237	0.72941	0.239238	0.760762	0.478475	1.52152	0.02492954
6778	0	16.90149	14.57867	2.322813	0.861539	0.24088	0.75912	0.48176	1.51824	0.06533166
6779	1	17.38517	14.2699	3.115275	0.634206	0.245404	0.754596	0.490808	1.50919	0.02957754
6780	0	15.36675	13.09621	2.270536	0.584749	0.0826319	0.917368	0.165264	1.83474	0.06883786
6781	1	17.56621	14.6983	2.867904	0.677844	0.145415	0.854585	0.29083	1.70917	0.03787859
6782	0	17.49301	14.40764	3.085364	0.908309	0.187256	0.812744	0.374513	1.62549	0.03047558
6783	1	17.98895	15.20457	2.784384	0.813496	0.220375	0.779625	0.44075	1.55925	0.04117809
6784	0	13.04051	10.2945	2.746016	0.400123	0.561829	0.438171	1.12366	0.876341	0.0427887
6785	1	15.77725	13.01192	2.765326	0.817258	0.381285	0.618715	0.762569	1.23743	0.04197037
6786	0	16.28387	14.49156	1.792303	0.934753	0.177444	0.822556	0.354888	1.64511	0.1110508
6787	1	15.16394	12.52819	2.635748	0.670347	0.402801	0.597199	0.805602	1.1944	0.0477769
6788	0	16.74464	14.30374	2.440896	0.813636	0.260712	0.739288	0.521425	1.47858	0.05805517
6789	1	15.48012	13.29767	2.182451	0.628514	0.129155	0.870845	0.258309	1.74169	0.07517651
6790	0	12.97463	11.277	1.697635	0.468513	0.0824053	0.917595	0.164811	1.83519	0.1220774
6791	1	16.8326	14.77985	2.052742	0.948875	0.19681	0.80319	0.393621	1.60638	0.08558822
6792	0	16.00407	13.3274	2.676671	0.949359	0.151539	0.848461	0.303078	1.69692	0.0458612
6793	1	13.57118	12.289	1.282177	0.905753	0.169371	0.830629	0.338743	1.66126	0.1849552
6794	0	14.60145	12.81655	1.784897	0.849819	0.238684	0.761316	0.477367	1.52263	0.1118763
6795	1	13.8096	11.64002	2.169575	0.670336	0.37897	0.62103	0.75794	1.24206	0.07615074
6796	0	10.93607	9.474149	1.461924	0.0938026	0.0732492	0.926751	0.146498	1.8535	0.1545266
6797	1	16.30914	13.39404	2.915096	0.628806	0.334027	0.665973	0.668054	1.33195	0.03613255
6798	0	14.55122	12.71361	1.837608	0.927197	0.325887	0.674113	0.651774	1.34823	0.1061319
6799	1	17.18825	14.17646	3.011795	0.639374	0.260601	0.739399	0.521202	1.4788	0.03280218
6800	0	17.38627	14.12869	3.257576	0.62103	0.157433	0.842567	0.314865	1.68513	0.02565439
6801	1	17.81067	14.77778	3.032893	0.858733	0.250623	0.749377	0.501246	1.49875	0.03211738
6802	0	16.96757	14.7846	2.182978	0.896929	0.216265	0.783735	0.43253	1.56747	0.07513691
6803	1	16.96247	13.96065	3.001823	0.713677	0.31091	0.68909	0.621819	1.37818	0.03313094
6804	0	14.35936	12.2867	2.072663	0.466261	0.109096	0.890904	0.218192	1.78181	0.08390009
6805	1	16.01202	13.29802	2.714	0.579545	0.294273	0.705727	0.588546	1.41145	0.04418079
6806	0	15.81884	14.03122	1.787619	0.934441	0.110487	0.889513	0.220974	1.77903	0.1115722
6807	1	12.93309	10.43392	2.499176	-0.0728953	0.0955895	0.90441	0.191179	1.80882	0.05476845
6808	0	16.44778	14.21181	2.235965	0.859968	0.0957527	0.904247	0.191505	1.80849	0.0712593
6809	1	17.99685	15.40569	2.59116	0.902122	0.156141	0.843859	0.312282	1.68772	0.04995535
6810	0	18.1732	15.37722	2.79598	0.801502	0.177085	0.822915	0.35417	1.64583	0.04070335
6811	1	15.84116	13.22837	2.612796	0.600321	0.289995	0.710005	0.57999	1.42001	0.04888615
6812	0	18.15975	15.04644	3.113306	0.745926	0.176162	0.823838	0.352325	1.64768	0.02963584
6813	1	13.7186	12.72552	0.9930732	0.969169	0.167135	0.832865	0.33427	1.66573	0.2469577
6814	0	17.41828	14.53823	2.880043	0.711543	0.249588	0.750412	0.499175	1.50082	0.03742157
