Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
6845	1	7.673978	5.956735	1.717243	0.101876	0.317281	0.682719	0.634562	1.36544	0.119707
6846	0	14.09314	10.38742	3.705723	0.906278	0.104358	0.895642	0.208715	1.79128	0.0163883
6847	1	13.20462	8.684038	4.520581	0.562183	0.396345	0.603655	0.79269	1.20731	0.007255136
6848	0	9.374021	7.339463	2.034558	-0.315351	0.113703	0.886297	0.227406	1.77259	0.08715882
6849	1	14.53979	10.33261	4.207174	0.0540956	0.0915754	0.908425	0.183151	1.81685	0.009925586
6850	0	10.51843	7.741501	2.776926	0.438383	0.4397	0.5603	0.879399	1.1206	0.04148632
6851	1	15.77867	11.43449	4.344173	0.677339	0.0449163	0.955084	0.0898325	1.91017	0.008654829
6852	0	13.13672	9.861072	3.27565	0.0653026	0.0568225	0.943177	0.113645	1.88635	0.02519486
6853	1	14.25049	9.940995	4.309499	0.267297	0.197818	0.802182	0.395635	1.60436	0.008960191
6854	0	10.35214	8.113366	2.238774	-0.67583	0.0821131	0.917887	0.164226	1.83577	0.07105938
6855	1	12.33695	9.407846	2.929109	0.915105	0.16868	0.83132	0.337359	1.66264	0.03562976
6856	0	10.44876	8.115445	2.333317	-0.285048	0.0810023	0.918998	0.162005	1.838	0.06464901
6857	1	15.01612	11.25179	3.76433	0.737372	0.0497851	0.950215	0.0995703	1.90043	0.01545542
6858	0	9.445254	7.115058	2.330195	0.129159	0.293687	0.706313	0.587374	1.41263	0.06485116
6859	1	14.24429	10.56021	3.684086	0.864144	0.105571	0.894429	0.211141	1.78886	0.01674674
6860	0	11.68283	8.313041	3.369785	0.430607	0.506179	0.493821	1.01236	0.987642	0.02293135
6861	1	10.84733	7.647946	3.199383	0.77283	0.599123	0.400877	1.19825	0.801755	0.02719157
6862	0	12.31991	9.188473	3.131436	-0.168852	0.0950783	0.904922	0.190157	1.80984	0.02910339
6863	1	14.89561	9.930897	4.964713	0.070059	0.0567493	0.943251	0.113499	1.8865	0.004653303
6864	0	13.93998	9.600817	4.339161	0.481503	0.277361	0.722639	0.554723	1.44528	0.008698316
6865	1	13.90622	9.50234	4.40388	0.371517	0.295279	0.704721	0.590559	1.40944	0.008153195
6866	0	15.52848	11.13842	4.390062	0.440009	0.032603	0.967397	0.065206	1.93479	0.00826664
6867	1	14.85307	10.02817	4.824901	0.428531	0.176065	0.823935	0.352129	1.64787	0.005351565
6868	0	13.60432	9.483381	4.120939	-0.0546175	0.230244	0.769756	0.460488	1.53951	0.01081951
6869	1	13.50286	9.403718	4.099143	0.0545244	0.268933	0.731067	0.537866	1.46213	0.01105793
6870	0	13.98322	10.16994	3.813278	-0.159592	0.0543261	0.945674	0.108652	1.89135	0.01471713
6871	1	14.32798	10.33554	3.99244	0.925192	0.0251708	0.974829	0.0503417	1.94966	0.01230309
6872	0	13.48574	10.08974	3.396006	0.553753	0.0912504	0.90875	0.182501	1.8175	0.02233789
6873	1	15.15961	10.95876	4.200856	0.576387	0.0818604	0.91814	0.163721	1.83628	0.009988501
6874	0	14.3207	10.00824	4.312457	0.0476943	0.150206	0.849794	0.300412	1.69959	0.008933719
6875	1	13.66281	7.868073	5.79474	0.625111	0.0591991	0.940801	0.118398	1.8816	0.002029015
6876	0	13.24658	9.714904	3.531673	0.865627	0.181804	0.818196	0.363608	1.63639	0.01950394
6877	1	14.52442	9.520667	5.003748	0.146767	0.190899	0.809101	0.381799	1.6182	0.004475158
6878	0	15.37896	11.35292	4.026042	0.651317	0.0446403	0.95536	0.0892806	1.91072	0.01189655
6879	1	13.43436	9.713295	3.721066	0.528595	0.197049	0.802951	0.394098	1.6059	0.01613877
6880	0	14.15381	10.48371	3.6701	0.81625	0.114336	0.885664	0.228673	1.77133	0.01698261
6881	1	13.90748	10.6171	3.290382	0.558311	0.0392388	0.960761	0.0784776	1.92152	0.02482641
6882	0	15.0032	11.3331	3.6701	0.856794	0.0501013	0.949899	0.100203	1.8998	0.01698261
6883	1	11.63892	8.586059	3.052861	0.0550708	0.192391	0.807609	0.384781	1.61522	0.03148242
6884	0	15.33596	10.6901	4.645859	0.769383	0.0948159	0.905184	0.189632	1.81037	0.006400852
6885	1	12.91151	9.567821	3.343694	0.562213	0.151237	0.848763	0.302474	1.69753	0.02353754
6886	0	15.05643	11.01156	4.044869	0.402732	0.0476756	0.952324	0.0953512	1.90465	0.01167466
6887	1	9.326195	5.196564	4.129632	0.716254	0.697875	0.302125	1.39575	0.60425	0.01072587
6888	0	14.57772	10.95239	3.625332	0.652998	0.0527603	0.94724	0.105521	1.89448	0.01776016
6889	1	13.23277	9.315957	3.916816	0.552761	0.31653	0.68347	0.63306	1.36694	0.01326958
6890	0	15.28849	10.73589	4.552598	0.323862	0.0843018	0.915698	0.168604	1.8314	0.007026528
6891	1	15.10428	10.63916	4.465123	0.321303	0.022779	0.977221	0.045558	1.95444	0.007668855
6892	0	10.56526	8.841653	1.723609	0.302276	0.0107239	0.989276	0.0214479	1.97855	0.1189474
6893	1	13.46962	9.020164	4.449459	0.0523729	0.36554	0.63446	0.73108	1.26892	0.007789927
6894	0	9.162748	7.96677	1.195978	-0.779317	0.0122518	0.987748	0.0245036	1.9755	0.2016054
6895	1	14.45306	10.33972	4.113339	0.817304	0.136228	0.863772	0.272456	1.72754	0.01090206
6896	0	6.818197	5.964134	0.8540635	-0.170409	0.0432125	0.956787	0.086425	1.91357	0.2837878
6897	1	11.99064	9.41442	2.576224	-0.0918122	0.0239726	0.976027	0.0479453	1.95205	0.05070709
6898	0	14.50158	9.360299	5.141285	0.68101	0.153496	0.846504	0.306992	1.69301	0.00390011
6899	1	8.35562	6.480267	1.875352	0.696376	0.643136	0.356864	1.28627	0.713728	0.1022006
6900	0	13.83517	10.28693	3.548239	0.926652	0.0999578	0.900042	0.199916	1.80008	0.0191835
6901	1	9.071724	6.918124	2.153599	0.438916	0.328342	0.671658	0.656683	1.34332	0.0773771
6902	0	12.41505	8.808255	3.6068	0.779347	0.362451	0.637549	0.724902	1.2751	0.01809238
6903	1	8.80846	7.176178	1.632282	0.808989	0.178554	0.821446	0.357108	1.64289	0.130322
6904	0	15.7551	11.05967	4.695436	0.54902	0.0345142	0.965486	0.0690284	1.93097	0.006091253
6905	1	14.21177	10.60237	3.609403	0.537597	0.0658564	0.934144	0.131713	1.86829	0.01804534
6906	0	13.02326	9.701543	3.321715	0.920156	0.0127501	0.98725	0.0255003	1.9745	0.02406059
6907	1	13.4278	7.613753	5.814048	0.407054	0.0548265	0.945174	0.109653	1.89035	0.001990213
6908	0	14.21706	9.635689	4.581373	-0.175839	0.144368	0.855632	0.288737	1.71126	0.006827219
6909	1	13.54511	8.993472	4.551641	-0.239798	0.265136	0.734864	0.530273	1.46973	0.007033253
6910	0	13.89894	9.671142	4.2278	0.546111	0.0105782	0.989422	0.0211564	1.97884	0.009722965
6911	1	13.15293	9.655014	3.497913	0.311191	0.132587	0.867413	0.265175	1.73483	0.02017364
6912	0	15.31858	10.67452	4.644056	0.715886	0.105944	0.894056	0.211888	1.78811	0.006412404
6913	1	13.67802	9.901523	3.776492	0.0318923	0.112461	0.887539	0.224922	1.77508	0.01526859
6914	0	13.19842	9.814351	3.384072	0.927194	0.133876	0.866124	0.267751	1.73225	0.02260606
6915	1	14.22024	10.12337	4.096872	0.276457	0.148105	0.851895	0.296209	1.70379	0.01108307
6916	0	12.81186	9.44549	3.366371	0.778284	0.216937	0.783063	0.433875	1.56613	0.02300977
6917	1	12.85993	9.270557	3.589368	0.588044	0.274357	0.725643	0.548715	1.45129	0.01841051
6918	0	10.49099	8.808796	1.68219	0.843206	0.03907	0.96093	0.07814	1.92186	0.1239776
6919	1	15.48998	11.3923	4.097679	0.616578	0.0369114	0.963089	0.0738227	1.92618	0.01107413
6920	0	14.83427	10.90871	3.925564	0.550352	0.0672605	0.932739	0.134521	1.86548	0.013154
6921	1	12.1192	7.748638	4.370561	0.195376	0.608457	0.391543	1.21691	0.783087	0.008429426
6922	0	7.837085	6.592285	1.244799	0.561309	0.0745096	0.92549	0.149019	1.85098	0.1919991
6923	1	13.47591	10.18156	3.294357	0.0840854	0.00908022	0.99092	0.0181604	1.98184	0.02472793
6924	0	11.07377	7.876426	3.197345	-0.124791	0.56747	0.43253	1.13494	0.86506	0.02724703
6925	1	15.58268	11.32846	4.254218	0.550328	0.0343614	0.965639	0.0687228	1.93128	0.009469466
6926	0	14.3289	9.178729	5.150167	0.396852	0.224187	0.775813	0.448373	1.55163	0.003865624
6927	1	12.19239	8.729124	3.46327	-0.669442	0.140104	0.859896	0.280208	1.71979	0.02088478
6928	0	11.80653	7.957873	3.848658	0.306221	0.00503567	0.994964	0.0100713	1.98993	0.01420554
6929	1	12.6623	7.84952	4.812778	-0.152306	0.0208631	0.979137	0.0417262	1.95827	0.005416839
6930	0	13.27243	9.744104	3.528331	-0.0495654	0.0921408	0.907859	0.184282	1.81572	0.01956924
6931	1	14.3879	10.21681	4.171091	0.653653	0.170974	0.829026	0.341948	1.65805	0.01029027
6932	0	14.33312	9.247247	5.085875	0.442142	0.229089	0.770911	0.458178	1.54182	0.004122314
6933	1	15.02103	9.691957	5.329077	0.294338	0.0735387	0.926461	0.147077	1.85292	0.003232363
6934	0	14.21378	9.92329	4.290488	0.688899	0.206723	0.793277	0.413447	1.58655	0.009132159
6935	1	12.98884	8.811974	4.176862	0.881552	0.207464	0.792536	0.414929	1.58507	0.01023106
6936	0	14.32564	10.13996	4.185679	0.251072	0.1507	0.8493	0.3014	1.6986	0.01014125
6937	1	14.07352	10.0482	4.025311	0.0725821	0.125313	0.874687	0.250626	1.74937	0.01190524
6938	0	13.54207	9.650842	3.891231	-0.190546	0.139907	0.860093	0.279815	1.72019	0.01361346
6939	1	10.49573	7.472427	3.023298	0.316743	0.735368	0.264632	1.47074	0.529264	0.03242702
6940	0	11.83608	8.359014	3.477064	-0.758197	0.0876159	0.912384	0.175232	1.82477	0.02059866
6941	1	14.29827	9.612822	4.685452	0.482338	0.250456	0.749544	0.500912	1.49909	0.006152376
6942	0	13.11405	8.66845	4.445601	0.423614	0.443067	0.556933	0.886134	1.11387	0.007820034
6943	1	11.94043	10.14087	1.799561	0.96177	0.0283123	0.971688	0.0566246	1.94338	0.1102476
6944	0	13.20682	10.47065	2.736174	0.949818	0.0168681	0.983132	0.0337361	1.96626	0.04321191
6945	1	14.83767	10.9527	3.884978	0.930979	0.0409499	0.95905	0.0818999	1.9181	0.01369886
6946	0	10.09457	8.392957	1.701608	0.0420083	0.015756	0.984244	0.0315121	1.96849	0.1215933
6947	1	13.79306	8.569305	5.223753	0.737777	0.162797	0.837203	0.325594	1.67441	0.003591383
6948	0	13.59499	9.441653	4.153337	0.622251	0.295491	0.704509	0.590981	1.40902	0.01047459
6949	1	11.55911	6.589533	4.969575	0.256151	0.56388	0.43612	1.12776	0.87224	0.004630731
6950	0	12.59853	8.330993	4.267537	-0.0508237	0.516714	0.483286	1.03343	0.966573	0.009344179
6951	1	13.56233	8.59275	4.969575	-0.0916592	0.290184	0.709816	0.580368	1.41963	0.004630731
6952	0	12.54592	9.900136	2.645788	0.288241	0.0181597	0.98184	0.0363193	1.96368	0.04729963
6953	1	12.28486	9.573567	2.711293	0.805677	0.094175	0.905825	0.18835	1.81165	0.04430056
6954	0	14.04989	9.887193	4.162695	0.381926	0.210152	0.789848	0.420303	1.5797	0.01037703
6955	1	13.45487	10.04889	3.405979	-0.0742471	0.0452745	0.954725	0.090549	1.90945	0.02211621
6956	0	9.95931	7.190205	2.769104	-0.664916	0.599289	0.400711	1.19858	0.801422	0.0418121
6957	1	13.99023	10.45938	3.530854	0.243393	0.0441187	0.955881	0.0882374	1.91176	0.01951994
6958	0	13.45826	8.722464	4.735798	-0.0880653	0.339731	0.660269	0.679462	1.32054	0.005850298
6959	1	13.00561	9.54823	3.457382	0.685798	0.201684	0.798316	0.403368	1.59663	0.02100811
6960	0	14.7188	10.66077	4.058031	0.597002	0.107043	0.892957	0.214087	1.78591	0.01152201
6961	1	11.33436	8.685181	2.649178	-0.244381	0.0737478	0.926252	0.147496	1.8525	0.04713955
6962	0	13.53417	9.480423	4.053746	-0.276565	0.16951	0.83049	0.339021	1.66098	0.01157149
6963	1	14.03226	10.84922	3.183034	0.635646	0.025039	0.974961	0.0500781	1.94992	0.02763977
6964	0	12.53221	8.667582	3.86463	0.357748	0.482322	0.517678	0.964643	1.03536	0.01398045
6965	1	14.06806	10.3868	3.681257	0.602347	0.102396	0.897604	0.204792	1.79521	0.01679419
6966	0	11.90867	8.477075	3.431598	-0.0196803	0.392829	0.607171	0.785658	1.21434	0.02155682
6967	1	12.32608	7.296851	5.029228	0.280778	0.483756	0.516244	0.967512	1.03249	0.004362573
6968	0	11.86246	8.6501	3.212364	-0.330074	0.208178	0.791822	0.416356	1.58364	0.02684087
6969	1	14.08115	9.644184	4.436961	0.165864	0.246857	0.753143	0.493713	1.50629	0.007887892
6970	0	8.546921	7.082585	1.464337	-0.540386	0.0562217	0.943778	0.112443	1.88756	0.1541542
6971	1	11.53053	8.619788	2.910746	0.127035	0.146375	0.853625	0.29275	1.70725	0.03629008
6972	0	14.73985	10.70973	4.030128	0.753525	0.10975	0.89025	0.2195	1.7805	0.01184803
6973	1	15.612	11.50801	4.103993	0.738958	0.0302538	0.969746	0.0605076	1.93949	0.01100442
6974	0	13.04629	8.753441	4.292846	-0.548341	0.0976874	0.902313	0.195375	1.80463	0.009110649
6975	1	13.90016	9.131424	4.768738	-0.22464	0.184836	0.815164	0.369673	1.63033	0.005660725
6976	0	14.78191	11.16401	3.617906	0.652503	0.0362714	0.963729	0.0725427	1.92746	0.01789255
6977	1	15.6926	10.89713	4.795468	0.758695	0.067141	0.932859	0.134282	1.86572	0.005511418
6978	0	13.69351	8.748293	4.945214	0.227781	0.337391	0.662609	0.674782	1.32522	0.00474493
6979	1	15.61282	11.18265	4.430174	0.633031	0.0690554	0.930945	0.138111	1.86189	0.007941615
6980	0	10.53351	7.765037	2.768476	0.417903	0.408694	0.591306	0.817389	1.18261	0.04183837
6981	1	15.19176	10.6723	4.519461	0.562068	0.117323	0.882677	0.234646	1.76535	0.007263266
6982	0	14.05145	9.368273	4.683174	0.734185	0.21326	0.78674	0.42652	1.57348	0.006166407
6983	1	13.39106	10.11924	3.271825	0.00187855	0.034049	0.965951	0.068098	1.9319	0.02529141
6984	0	14.95132	10.95224	3.999079	0.374338	0.0475733	0.952427	0.0951466	1.90485	0.01222168
6985	1	11.04859	7.453722	3.594869	-0.177321	0.724881	0.275119	1.44976	0.550237	0.01830952
6986	0	12.17428	8.599861	3.574419	-0.285556	0.350842	0.649158	0.701685	1.29832	0.0186878
6987	1	14.67167	11.14373	3.52794	0.75012	0.0442439	0.955756	0.0884877	1.91151	0.01957689
6988	0	12.47478	9.512631	2.962151	-0.053026	0.0473967	0.952603	0.0947934	1.90521	0.03447171
6989	1	15.76841	10.87274	4.895668	0.717211	0.0630906	0.936909	0.126181	1.87382	0.00498594
6990	0	13.81968	9.985391	3.834291	-0.236194	0.0685807	0.931419	0.137161	1.86284	0.01441111
6991	1	15.64609	11.50688	4.139207	0.768618	0.0438528	0.956147	0.0877057	1.91229	0.01062365
6992	0	15.35234	10.51304	4.839303	0.683983	0.107	0.893	0.214001	1.786	0.005275042
6993	1	12.56907	8.403301	4.16577	0.317515	0.536797	0.463203	1.07359	0.926406	0.01034517
6994	0	14.78787	9.948568	4.839303	0.232139	0.168404	0.831596	0.336807	1.66319	0.005275042
6995	1	13.14049	8.552654	4.587835	0.432157	0.434261	0.565739	0.868522	1.13148	0.006783239
6996	0	14.96691	10.1276	4.839303	0.347665	0.0252127	0.974787	0.0504254	1.94957	0.005275042
6997	1	14.52873	9.391637	5.137088	0.439432	0.0255415	0.974458	0.051083	1.94892	0.003916515
6998	0	14.07262	10.72493	3.347684	0.760171	0.0613055	0.938694	0.122611	1.87739	0.02344381
6999	1	11.97942	8.13456	3.844864	0.0854863	0.611056	0.388944	1.22211	0.777887	0.01425954
7000	0	12.19088	9.515489	2.675389	0.604984	0.00386786	0.996132	0.00773571	1.99226	0.04592004
7001	1	11.27504	8.470292	2.80475	0.440019	0.182849	0.817151	0.365699	1.6343	0.04034793
7002	0	13.33393	8.144582	5.189347	0.334033	0.338899	0.661101	0.677798	1.3222	0.003717098
7003	1	11.30769	8.293401	3.01429	0.342126	0.306161	0.693839	0.612322	1.38768	0.03272043
7004	0	9.151498	6.069347	3.082151	-0.907554	0.261953	0.738047	0.523906	1.47609	0.03057366
7005	1	13.4647	10.19452	3.270181	0.305802	0.0454642	0.954536	0.0909285	1.90907	0.02533303
7006	0	13.86125	9.79396	4.067287	-0.253258	0.110064	0.889936	0.220129	1.77987	0.01141586
7007	1	12.60047	8.456142	4.144327	-0.434857	0.358426	0.641574	0.716852	1.28315	0.01056941
7008	0	12.77911	8.875008	3.904106	-0.220566	0.338277	0.661723	0.676555	1.32345	0.01343931
7009	1	12.31563	9.856338	2.459293	0.153579	0.00789852	0.992101	0.015797	1.9842	0.05699693
7010	0	15.02051	10.5473	4.473205	0.279724	0.104786	0.895214	0.209572	1.79043	0.007607126
7011	1	11.07844	8.516911	2.561528	-0.725077	0.0749867	0.925013	0.149973	1.85003	0.0514578
7012	0	11.3836	8.653063	2.730541	0.829719	0.25127	0.74873	0.50254	1.49746	0.04345602
7013	1	13.78648	10.07836	3.708121	0.546689	0.136995	0.863005	0.273989	1.72601	0.01634904
7014	0	11.16216	8.242796	2.919363	0.0445375	0.228916	0.771084	0.457832	1.54217	0.03597869
7015	1	14.94797	10.81069	4.137277	0.821959	0.0191161	0.980884	0.0382322	1.96177	0.01064418
7016	0	10.72221	8.845959	1.876253	0.529499	0.0208092	0.979191	0.0416185	1.95838	0.1021086
7017	1	14.90819	10.66964	4.238547	0.628319	0.117717	0.882283	0.235434	1.76457	0.009619031
7018	0	14.79207	10.06648	4.725592	0.770888	0.132129	0.867871	0.264258	1.73574	0.005910312
7019	1	14.01344	10.08747	3.925968	-0.0282965	0.0949791	0.905021	0.189958	1.81004	0.01314869
7020	0	11.52189	7.009959	4.511935	0.219866	0.651277	0.348723	1.30255	0.697445	0.007318136
7021	1	12.94111	9.126412	3.814696	0.728869	0.326247	0.673753	0.652494	1.34751	0.01469627
7022	0	14.78644	10.60626	4.180184	0.523027	0.114337	0.885663	0.228673	1.77133	0.01019713
7023	1	12.70283	9.321223	3.381603	-0.561723	0.0265314	0.973469	0.0530628	1.94694	0.02266195
7024	0	15.21878	10.0024	5.216378	0.416239	0.106268	0.893732	0.212536	1.78746	0.003617967
7025	1	13.59633	9.99005	3.60628	-0.0929465	0.0680553	0.931945	0.136111	1.86389	0.01810178
7026	0	13.8124	10.1318	3.680591	0.726736	0.148968	0.851032	0.297936	1.70206	0.01680538
7027	1	15.03474	11.46296	3.571782	0.857255	0.0323195	0.967681	0.064639	1.93536	0.01873716
7028	0	13.59013	8.929883	4.660251	-0.344815	0.178773	0.821227	0.357545	1.64245	0.006309392
7029	1	13.84373	10.91074	2.932987	0.775733	0.0164354	0.983565	0.0328709	1.96713	0.03549186
7030	0	11.56505	8.275047	3.290004	-0.744262	0.189854	0.810146	0.379707	1.62029	0.02483581
7031	1	13.99172	10.62418	3.367542	0.622957	0.0516873	0.948313	0.103375	1.89663	0.02298284
7032	0	12.12252	8.703375	3.419146	0.688342	0.39456	0.60544	0.78912	1.21088	0.02182692
7033	1	15.68776	10.94761	4.740142	0.641858	0.0302839	0.969716	0.0605679	1.93943	0.005824936
7034	0	13.74249	9.703389	4.0391	-0.352945	0.0910519	0.908948	0.182104	1.8179	0.01174221
7035	1	13.28444	9.185787	4.098657	-0.203133	0.268855	0.731145	0.53771	1.46229	0.0110633
7036	0	15.04275	10.43516	4.607587	0.398896	0.134115	0.865885	0.26823	1.73177	0.006650577
7037	1	15.20298	10.76203	4.440948	0.444008	0.0975004	0.9025	0.195001	1.805	0.00785651
7038	0	9.967744	7.194466	2.773279	0.309062	0.776638	0.223362	1.55328	0.446725	0.04163793
7039	1	14.82653	11.04377	3.782755	0.575909	0.0482782	0.951722	0.0965564	1.90344	0.01517327
7040	0	14.1766	10.45495	3.721642	0.7628	0.11817	0.88183	0.236339	1.76366	0.01612947
7041	1	13.5851	9.736174	3.848929	0.694041	0.223789	0.776211	0.447578	1.55242	0.01420169
7042	0	14.81957	10.16257	4.656993	0.0325094	0.105176	0.894824	0.210352	1.78965	0.006329981
7043	1	14.03882	10.91236	3.126464	0.6641	0.0189044	0.981096	0.0378088	1.96219	0.02924845
7044	0	14.30272	9.645727	4.656993	0.215364	0.240349	0.759651	0.480698	1.5193	0.006329981
7045	1	14.53728	11.29905	3.238234	0.893201	0.0326272	0.967373	0.0652544	1.93475	0.02615542
7046	0	15.3723	10.69627	4.676037	0.248028	0.0436224	0.956378	0.0872447	1.91276	0.006210573
7047	1	11.61442	10.00445	1.609963	0.975859	0.0196177	0.980382	0.0392353	1.96076	0.1332633
7048	0	13.84874	8.691341	5.157403	-0.124393	0.175088	0.824912	0.350177	1.64982	0.003837753
7049	1	12.49117	10.38084	2.110329	0.949436	0.0160601	0.98394	0.0321201	1.96788	0.08079876
7050	0	14.22027	10.62547	3.594801	0.626061	0.0729634	0.927037	0.145927	1.85407	0.01831076
7051	1	15.12646	10.8564	4.270057	0.625172	0.0175657	0.982434	0.0351313	1.96487	0.009320654
7052	0	13.27154	9.472351	3.799192	0.0765848	0.202993	0.797007	0.405987	1.59401	0.0149259
7053	1	12.00282	8.462965	3.539855	0.895734	0.300825	0.699175	0.60165	1.39835	0.01934503
7054	0	15.09026	10.32968	4.760577	0.479589	0.144265	0.855735	0.28853	1.71147	0.005707111
7055	1	12.62536	8.997839	3.627521	0.587604	0.353951	0.646049	0.707902	1.2921	0.01772133
7056	0	14.59784	9.860921	4.736921	-0.0983447	0.0929876	0.907012	0.185975	1.81402	0.005843732
7057	1	12.99301	8.598458	4.394548	0.537628	0.437885	0.562115	0.875769	1.12423	0.008229636
7058	0	13.66935	9.247608	4.42174	0.769713	0.243344	0.756656	0.486687	1.51331	0.008008871
7059	1	14.93965	10.25177	4.687876	0.71302	0.139252	0.860748	0.278504	1.7215	0.006137479
7060	0	15.14785	9.94855	5.199303	0.681632	0.035309	0.964691	0.070618	1.92938	0.003680273
7061	1	13.54212	9.684246	3.857878	0.844837	0.195086	0.804914	0.390172	1.60983	0.01407516
7062	0	11.19137	8.811737	2.379631	0.573045	0.00242827	0.997572	0.00485654	1.99514	0.06172315
7063	1	14.42595	10.96064	3.465313	0.938437	0.0270707	0.972929	0.0541414	1.94586	0.02084214
7064	0	12.09016	8.744139	3.346021	-0.0192294	0.253073	0.746927	0.506145	1.49385	0.02348283
7065	1	14.95184	10.54999	4.401843	0.0630894	0.0535702	0.94643	0.10714	1.89286	0.008169822
7066	0	10.06815	9.15104	0.9171054	0.954062	0.0109059	0.989094	0.0218118	1.97819	0.2664495
7067	1	14.78531	10.37304	4.412263	0.26456	0.127549	0.872451	0.255097	1.7449	0.008085132
7068	0	10.04392	8.030722	2.013193	0.869243	0.190687	0.809313	0.381373	1.61863	0.08904098
7069	1	11.62557	8.702903	2.922668	-0.598101	0.111105	0.888895	0.222211	1.77779	0.03585998
7070	0	14.39607	10.50698	3.889085	0.943561	0.0539031	0.946097	0.107806	1.89219	0.0136427
7071	1	11.9403	8.000965	3.939332	0.518344	0.598124	0.401876	1.19625	0.803752	0.01297414
7072	0	7.930354	6.062706	1.867648	0.0293491	0.724233	0.275767	1.44847	0.551533	0.1029911
7073	1	12.54273	8.616452	3.926276	-0.274764	0.40506	0.59494	0.81012	1.18988	0.01314464
7074	0	6.845682	5.680812	1.16487	-0.489447	0.146022	0.853978	0.292043	1.70796	0.2079755
7075	1	9.867715	6.633679	3.234036	0.890187	0.568952	0.431048	1.1379	0.862095	0.02626544
7076	0	14.22975	10.47555	3.754206	0.354123	0.0725952	0.927405	0.14519	1.85481	0.01561269
7077	1	11.08042	8.424225	2.656195	-0.244856	0.104032	0.895968	0.208063	1.79194	0.04680994
7078	0	13.20066	9.058247	4.142413	-0.38091	0.231845	0.768155	0.46369	1.53631	0.01058965
7079	1	10.51289	8.087403	2.425491	-0.133655	0.0994999	0.9005	0.199	1.801	0.05895646
7080	0	7.640029	5.421972	2.218057	-0.931785	0.562051	0.437949	1.1241	0.875898	0.07254693
7081	1	14.8363	10.40436	4.431942	0.480814	0.146767	0.853233	0.293535	1.70647	0.007927584
7082	0	13.79673	9.79577	4.000963	0.458709	0.217538	0.782462	0.435076	1.56492	0.01219867
7083	1	11.58493	8.792075	2.792857	0.729715	0.196022	0.803978	0.392045	1.60796	0.04083066
7084	0	12.93489	8.261021	4.673869	0.118355	0.472069	0.527931	0.944138	1.05586	0.006224052
7085	1	10.9226	7.731849	3.190753	-0.257701	0.616275	0.383725	1.23255	0.767449	0.02742725
7086	0	15.04603	10.47247	4.573565	0.68397	0.0195115	0.980489	0.0390229	1.96098	0.006880733
7087	1	11.01791	7.890758	3.12715	-0.228931	0.500324	0.499676	1.00065	0.999352	0.02922838
7088	0	13.08056	9.342109	3.738451	-0.481131	0.111939	0.888061	0.223879	1.77612	0.01586061
7089	1	11.47511	9.103079	2.372033	0.139193	0.0279753	0.972025	0.0559505	1.94405	0.06219394
7090	0	10.86261	9.218647	1.643964	0.630009	0.0085417	0.991458	0.0170834	1.98292	0.1288084
7091	1	13.78748	9.39043	4.397047	0.49541	0.312715	0.687285	0.62543	1.37457	0.008209097
7092	0	14.72571	10.37661	4.349097	0.205116	0.0193883	0.980612	0.0387765	1.96122	0.008612316
7093	1	13.23224	9.728913	3.503327	0.594449	0.163056	0.836944	0.326112	1.67389	0.02006472
7094	0	15.00516	10.84313	4.16203	0.360714	0.0673066	0.932693	0.134613	1.86539	0.01038394
7095	1	11.81337	8.579953	3.233413	0.616911	0.377457	0.622543	0.754914	1.24509	0.02628181
7096	0	13.70799	9.461285	4.246701	0.47574	0.304971	0.695029	0.609943	1.39006	0.009540915
7097	1	11.82736	8.441534	3.385825	-0.402968	0.327811	0.672189	0.655621	1.34438	0.02256648
7098	0	10.59874	7.742378	2.856361	-0.416439	0.385627	0.614373	0.771254	1.22875	0.03831837
7099	1	14.0923	10.92138	3.17092	0.831985	0.0461395	0.953861	0.092279	1.90772	0.02797664
7100	0	12.96983	9.414262	3.555567	0.351307	0.194903	0.805097	0.389805	1.61019	0.01904344
7101	1	12.01467	8.430642	3.584028	-0.3551	0.399878	0.600122	0.799757	1.20024	0.0185091
7102	0	10.1213	7.481374	2.639929	-0.092954	0.348449	0.651551	0.696899	1.3031	0.04757755
7103	1	13.41315	9.65025	3.762898	-0.300145	0.105536	0.894464	0.211072	1.78893	0.01547758
7104	0	13.30374	9.980202	3.323543	0.53266	0.0897705	0.910229	0.179541	1.82046	0.02401665
7105	1	15.68849	11.34675	4.341735	0.749519	0.0589239	0.941076	0.117848	1.88215	0.008675957
7106	0	15.03727	10.64533	4.391941	0.258867	0.0867173	0.913283	0.173435	1.82657	0.008251121
7107	1	12.71449	9.451449	3.263038	0.595624	0.15918	0.84082	0.318361	1.68164	0.02551464
7108	0	7.712818	5.94697	1.765848	0.0184571	0.370824	0.629176	0.741648	1.25835	0.1140277
7109	1	12.8152	8.505216	4.309979	-0.567396	0.161001	0.838999	0.322001	1.678	0.008955885
7110	0	9.07899	7.011484	2.067506	0.636511	0.332899	0.667101	0.665798	1.3342	0.08433388
7111	1	14.52323	10.91356	3.60967	0.791384	0.0719198	0.92808	0.14384	1.85616	0.01804051
7112	0	13.94046	9.548356	4.392105	0.24956	0.278202	0.721798	0.556403	1.4436	0.008249768
