Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
6069	1	-8042.587	-8042.182	-0.4051023	0.109144	0.523646	0.476354	1.04729	0.952708	0.9996373
6070	0	-8041.274	-8040.869	-0.4051505	0.111885	0.520286	0.479714	1.04057	0.959429	0.9996854
6071	1	-8043.123	-8042.718	-0.4051023	0.112519	0.51055	0.48945	1.0211	0.978899	0.9996373
6072	0	-8042.684	-8042.279	-0.4053072	0.110886	0.527131	0.472869	1.05426	0.945738	0.9998421
6073	1	-8041.45	-8041.045	-0.4051636	0.113878	0.521273	0.478727	1.04255	0.957454	0.9996985
6074	0	-8040.507	-8040.102	-0.4053072	0.100854	0.517235	0.482765	1.03447	0.965531	0.9998421
6075	1	-8042.051	-8041.646	-0.4050255	0.109246	0.517347	0.482653	1.03469	0.965305	0.9995604
6076	0	-8040.337	-8039.932	-0.4053072	0.105537	0.52108	0.47892	1.04216	0.95784	0.9998421
6077	1	-8040.329	-8039.924	-0.4054154	0.103813	0.511921	0.488079	1.02384	0.976158	0.9999503
6078	0	-8040.328	-8039.923	-0.4053072	0.105653	0.52108	0.47892	1.04216	0.95784	0.9998421
6079	1	-8039.356	-8038.95	-0.4054154	0.103597	0.516102	0.483898	1.0322	0.967795	0.9999503
6080	0	-8040.608	-8040.203	-0.4052566	0.109002	0.51414	0.48586	1.02828	0.97172	0.9997915
6081	1	-8039.398	-8038.993	-0.4054378	0.112281	0.522115	0.477885	1.04423	0.95577	0.9999727
6082	0	-8040.338	-8039.933	-0.4052566	0.111645	0.519761	0.480239	1.03952	0.960477	0.9997915
6083	1	-8039.717	-8039.312	-0.4053194	0.109263	0.518629	0.481371	1.03726	0.962742	0.9998543
6084	0	-8040.311	-8039.906	-0.4052881	0.106088	0.514989	0.485011	1.02998	0.970023	0.9998231
6085	1	-8040.184	-8039.779	-0.4053194	0.102645	0.518629	0.481371	1.03726	0.962742	0.9998543
6086	0	-8039.951	-8039.545	-0.4052881	0.109084	0.517196	0.482804	1.03439	0.965609	0.9998231
6087	1	-8040.204	-8039.798	-0.4053194	0.113936	0.521274	0.478726	1.04255	0.957451	0.9998543
6088	0	-8039.453	-8039.047	-0.4053596	0.112311	0.516324	0.483676	1.03265	0.967352	0.9998945
6089	1	-8038.865	-8038.459	-0.4054325	0.110906	0.516048	0.483952	1.0321	0.967904	0.9999674
6090	0	-8042.44	-8042.034	-0.4053596	0.128008	0.513729	0.486271	1.02746	0.972542	0.9998945
6091	1	-8039.263	-8038.857	-0.4054325	0.117281	0.519388	0.480612	1.03878	0.961224	0.9999674
6092	0	-8040.784	-8040.378	-0.4053596	0.0976703	0.519697	0.480303	1.03939	0.960606	0.9998945
6093	1	-8039.077	-8038.671	-0.4054325	0.104388	0.516899	0.483101	1.0338	0.966202	0.9999674
6094	0	-8038.827	-8038.421	-0.4054489	0.105653	0.518256	0.481744	1.03651	0.963488	0.9999838
6095	1	-8038.888	-8038.483	-0.4054325	0.113061	0.516429	0.483571	1.03286	0.967142	0.9999674
6096	0	-8039.34	-8038.935	-0.4054489	0.118991	0.51931	0.48069	1.03862	0.96138	0.9999838
6097	1	-8039.074	-8038.668	-0.4054325	0.116149	0.518519	0.481481	1.03704	0.962961	0.9999674
6098	0	-8039.359	-8038.953	-0.4053817	0.109782	0.520018	0.479982	1.04004	0.959965	0.9999166
6099	1	-8041.129	-8040.724	-0.4054325	0.0981348	0.523634	0.476366	1.04727	0.952733	0.9999674
6100	0	-8040.287	-8039.881	-0.4053796	0.120198	0.520698	0.479302	1.0414	0.958604	0.9999145
6101	1	-8039.383	-8038.977	-0.4054325	0.118916	0.517343	0.482657	1.03469	0.965314	0.9999674
6102	0	-8039.863	-8039.458	-0.4053796	0.114891	0.521595	0.478405	1.04319	0.95681	0.9999145
6103	1	-8038.846	-8038.441	-0.4054325	0.113207	0.517343	0.482657	1.03469	0.965314	0.9999674
6104	0	-8039.569	-8039.164	-0.4054175	0.106497	0.51354	0.48646	1.02708	0.97292	0.9999524
6105	1	-8039.372	-8038.967	-0.4054325	0.107329	0.521713	0.478287	1.04343	0.956575	0.9999674
6106	0	-8039.386	-8038.981	-0.4054175	0.106556	0.51427	0.48573	1.02854	0.97146	0.9999524
6107	1	-8039.795	-8039.389	-0.4054325	0.105339	0.522708	0.477292	1.04542	0.954584	0.9999674
6108	0	-8038.924	-8038.518	-0.4054175	0.111869	0.518265	0.481735	1.03653	0.963471	0.9999524
6109	1	-8040.231	-8039.825	-0.4054563	0.102585	0.511688	0.488312	1.02338	0.976623	0.9999911
6110	0	-8038.973	-8038.568	-0.4054175	0.110082	0.51613	0.48387	1.03226	0.967741	0.9999524
6111	1	-8039.973	-8039.567	-0.4054368	0.108594	0.523787	0.476213	1.04757	0.952426	0.9999717
6112	0	-8039.015	-8038.61	-0.4054175	0.106418	0.517624	0.482376	1.03525	0.964752	0.9999524
6113	1	-8039.3	-8038.895	-0.4054368	0.108637	0.513616	0.486384	1.02723	0.972768	0.9999717
6114	0	-8039.411	-8039.005	-0.4054175	0.117505	0.519408	0.480592	1.03882	0.961184	0.9999524
6115	1	-8039.854	-8039.448	-0.4054368	0.100176	0.520634	0.479366	1.04127	0.958732	0.9999717
6116	0	-8040.27	-8039.864	-0.4054175	0.123247	0.517182	0.482818	1.03436	0.965636	0.9999524
6117	1	-8040.927	-8040.521	-0.4054368	0.125608	0.520634	0.479366	1.04127	0.958732	0.9999717
6118	0	-8042.487	-8042.082	-0.4050416	0.103327	0.515293	0.484707	1.03059	0.969413	0.9995766
6119	1	-8039.793	-8039.387	-0.4054368	0.120689	0.520029	0.479971	1.04006	0.959943	0.9999717
6120	0	-8042.09	-8041.685	-0.4054141	0.0907633	0.519241	0.480759	1.03848	0.961517	0.999949
6121	1	-8038.921	-8038.516	-0.4054368	0.11074	0.520055	0.479945	1.04011	0.95989	0.9999717
6122	0	-8039.715	-8039.31	-0.4054141	0.106287	0.522202	0.477798	1.0444	0.955596	0.999949
6123	1	-8041.863	-8041.457	-0.4053299	0.11204	0.525989	0.474011	1.05198	0.948022	0.9998648
6124	0	-8041.002	-8040.597	-0.4054141	0.111923	0.509737	0.490263	1.01947	0.980525	0.999949
6125	1	-8039.888	-8039.482	-0.4053299	0.116204	0.517225	0.482775	1.03445	0.965551	0.9998648
6126	0	-8042.117	-8041.712	-0.4050266	0.107574	0.51861	0.48139	1.03722	0.96278	0.9995616
6127	1	-8040.07	-8039.665	-0.4053299	0.106898	0.521104	0.478896	1.04221	0.957792	0.9998648
6128	0	-8042.322	-8041.917	-0.4050266	0.110448	0.520692	0.479308	1.04138	0.958615	0.9995616
6129	1	-8040.304	-8039.899	-0.4053299	0.103033	0.520614	0.479386	1.04123	0.958771	0.9998648
6130	0	-8042.891	-8042.486	-0.4050266	0.118773	0.520625	0.479375	1.04125	0.95875	0.9995616
6131	1	-8040.345	-8039.94	-0.4053299	0.118466	0.520219	0.479781	1.04044	0.959562	0.9998648
6132	0	-8040.958	-8040.552	-0.4052732	0.120636	0.516659	0.483341	1.03332	0.966682	0.9998081
6133	1	-8040.378	-8039.973	-0.4053299	0.11887	0.520082	0.479918	1.04016	0.959836	0.9998648
6134	0	-8040.891	-8040.486	-0.4052732	0.120448	0.517546	0.482454	1.03509	0.964908	0.9998081
6135	1	-8039.465	-8039.06	-0.4053756	0.107652	0.520035	0.479965	1.04007	0.959931	0.9999105
6136	0	-8040.633	-8040.227	-0.4052732	0.11561	0.514414	0.485586	1.02883	0.971172	0.9998081
6137	1	-8043.199	-8042.794	-0.4052032	0.124535	0.523067	0.476933	1.04613	0.953865	0.9997381
6138	0	-8040.211	-8039.806	-0.4052732	0.106122	0.51845	0.48155	1.0369	0.963101	0.9998081
6139	1	-8040.982	-8040.577	-0.4052032	0.11499	0.520121	0.479879	1.04024	0.959757	0.9997381
6140	0	-8041.887	-8041.481	-0.4052377	0.106878	0.524374	0.475626	1.04875	0.951252	0.9997727
6141	1	-8041.017	-8040.611	-0.4052032	0.116792	0.516341	0.483659	1.03268	0.967317	0.9997381
6142	0	-8042.262	-8041.857	-0.4054205	0.0991677	0.526238	0.473762	1.05248	0.947524	0.9999554
6143	1	-8040.787	-8040.382	-0.4052032	0.112873	0.519624	0.480376	1.03925	0.960752	0.9997381
6144	0	-8040.489	-8040.084	-0.4054205	0.124086	0.519175	0.480825	1.03835	0.961651	0.9999554
6145	1	-8040.22	-8039.814	-0.4053573	0.110703	0.512605	0.487395	1.02521	0.97479	0.9998922
6146	0	-8041.73	-8041.325	-0.4054205	0.0917446	0.519175	0.480825	1.03835	0.961651	0.9999554
6147	1	-8039.941	-8039.535	-0.4053573	0.106843	0.521477	0.478523	1.04295	0.957046	0.9998922
6148	0	-8040.2	-8039.795	-0.4053739	0.120745	0.519154	0.480846	1.03831	0.961693	0.9999088
6149	1	-8041.702	-8041.297	-0.4053573	0.11683	0.525495	0.474505	1.05099	0.94901	0.9998922
6150	0	-8040.054	-8039.649	-0.4053739	0.106775	0.51301	0.48699	1.02602	0.97398	0.9999088
6151	1	-8039.594	-8039.189	-0.4053573	0.115163	0.516827	0.483173	1.03365	0.966347	0.9998922
6152	0	-8041.469	-8041.063	-0.4052388	0.12173	0.519242	0.480758	1.03848	0.961515	0.9997737
6153	1	-8040.227	-8039.822	-0.4053573	0.119687	0.515694	0.484306	1.03139	0.968613	0.9998922
6154	0	-8040.399	-8039.994	-0.405309	0.102376	0.519653	0.480347	1.03931	0.960694	0.9998439
6155	1	-8040.451	-8040.045	-0.4053573	0.112024	0.512014	0.487986	1.02403	0.975972	0.9998922
6156	0	-8040.831	-8040.425	-0.405309	0.107273	0.51216	0.48784	1.02432	0.975679	0.9998439
6157	1	-8039.617	-8039.212	-0.4053573	0.107693	0.520079	0.479921	1.04016	0.959842	0.9998922
6158	0	-8040.02	-8039.615	-0.405335	0.108151	0.514061	0.485939	1.02812	0.971879	0.99987
6159	1	-8042.558	-8042.153	-0.4053573	0.129756	0.516067	0.483933	1.03213	0.967867	0.9998922
6160	0	-8039.981	-8039.576	-0.405335	0.11279	0.514298	0.485702	1.0286	0.971404	0.99987
6161	1	-8040.017	-8039.612	-0.4053573	0.102067	0.515994	0.484006	1.03199	0.968011	0.9998922
6162	0	-8041.189	-8040.783	-0.405335	0.109322	0.524756	0.475244	1.04951	0.950488	0.99987
6163	1	-8043.109	-8042.704	-0.4054358	0.0964225	0.526946	0.473054	1.05389	0.946109	0.9999707
6164	0	-8040.7	-8040.295	-0.4052658	0.117325	0.520104	0.479896	1.04021	0.959792	0.9998007
6165	1	-8042.059	-8041.654	-0.4051595	0.116402	0.512769	0.487231	1.02554	0.974462	0.9996945
6166	0	-8043.204	-8042.799	-0.4052658	0.0945581	0.523446	0.476554	1.04689	0.953108	0.9998007
6167	1	-8043.918	-8043.513	-0.4052974	0.12855	0.511312	0.488688	1.02262	0.977377	0.9998324
6168	0	-8040.763	-8040.358	-0.4052658	0.116427	0.514441	0.485559	1.02888	0.971118	0.9998007
6169	1	-8039.169	-8038.763	-0.4054621	0.10148	0.51795	0.48205	1.0359	0.9641	0.999997
6170	0	-8039.881	-8039.475	-0.4053008	0.107779	0.517679	0.482321	1.03536	0.964643	0.9998357
6171	1	-8042.451	-8042.046	-0.4050445	0.115373	0.514396	0.485604	1.02879	0.971208	0.9995795
6172	0	-8040.283	-8039.878	-0.4052786	0.111126	0.520574	0.479426	1.04115	0.958852	0.9998135
6173	1	-8041.378	-8040.973	-0.4051964	0.105295	0.513728	0.486272	1.02746	0.972545	0.9997314
6174	0	-8040.769	-8040.364	-0.4052786	0.105279	0.52182	0.47818	1.04364	0.95636	0.9998135
6175	1	-8041.693	-8041.287	-0.4051964	0.119065	0.521212	0.478788	1.04242	0.957576	0.9997314
6176	0	-8040.674	-8040.268	-0.4052812	0.10629	0.52182	0.47818	1.04364	0.95636	0.9998161
6177	1	-8041.629	-8041.224	-0.405086	0.1132	0.51822	0.48178	1.03644	0.96356	0.999621
6178	0	-8040.883	-8040.477	-0.4052466	0.111281	0.522025	0.477975	1.04405	0.955949	0.9997815
6179	1	-8045.029	-8044.625	-0.4048266	0.115644	0.511728	0.488272	1.02346	0.976545	0.9993616
6180	0	-8039.679	-8039.274	-0.4053622	0.108589	0.514558	0.485442	1.02912	0.970883	0.9998971
6181	1	-8042.494	-8042.089	-0.4052643	0.0933292	0.516537	0.483463	1.03307	0.966926	0.9997992
6182	0	-8040.079	-8039.674	-0.4053622	0.117478	0.514558	0.485442	1.02912	0.970883	0.9998971
6183	1	-8038.917	-8038.511	-0.4054306	0.113403	0.518933	0.481067	1.03787	0.962133	0.9999655
6184	0	-8040.116	-8039.71	-0.4053622	0.104166	0.521498	0.478502	1.043	0.957003	0.9998971
6185	1	-8041.666	-8041.26	-0.4054306	0.10792	0.508354	0.491646	1.01671	0.983291	0.9999655
6186	0	-8039.501	-8039.096	-0.4053622	0.114528	0.516945	0.483055	1.03389	0.96611	0.9998971
6187	1	-8039.936	-8039.531	-0.4054306	0.0999422	0.520602	0.479398	1.0412	0.958796	0.9999655
6188	0	-8040.517	-8040.111	-0.4053622	0.0982795	0.518222	0.481778	1.03644	0.963557	0.9998971
6189	1	-8040.966	-8040.561	-0.4053448	0.112305	0.524385	0.475615	1.04877	0.951231	0.9998797
6190	0	-8040.612	-8040.207	-0.4054644	0.115655	0.51014	0.48986	1.02028	0.97972	0.9999993
6191	1	-8039.904	-8039.498	-0.4053448	0.114821	0.520532	0.479468	1.04106	0.958937	0.9998797
6192	0	-8039.337	-8038.931	-0.4054644	0.119957	0.51636	0.48364	1.03272	0.967281	0.9999993
6193	1	-8039.781	-8039.376	-0.4053448	0.108729	0.514728	0.485272	1.02946	0.970545	0.9998797
6194	0	-8041.007	-8040.602	-0.4054472	0.126287	0.514867	0.485133	1.02973	0.970267	0.9999821
6195	1	-8042.453	-8042.048	-0.4050781	0.119418	0.519926	0.480074	1.03985	0.960149	0.9996131
6196	0	-8038.711	-8038.306	-0.4054472	0.111243	0.518914	0.481086	1.03783	0.962172	0.9999821
6197	1	-8043.992	-8043.587	-0.4050781	0.0973629	0.523269	0.476731	1.04654	0.953462	0.9996131
6198	0	-8038.827	-8038.421	-0.4054472	0.106185	0.51871	0.48129	1.03742	0.962579	0.9999821
6199	1	-8042.279	-8041.874	-0.4050781	0.112883	0.51337	0.48663	1.02674	0.973259	0.9996131
6200	0	-8039.197	-8038.792	-0.4054472	0.110217	0.521773	0.478227	1.04355	0.956454	0.9999821
6201	1	-8041.744	-8041.339	-0.4051658	0.120387	0.517961	0.482039	1.03592	0.964079	0.9997007
6202	0	-8038.852	-8038.447	-0.4054472	0.113886	0.516019	0.483981	1.03204	0.967962	0.9999821
6203	1	-8040.462	-8040.057	-0.4053099	0.118142	0.520214	0.479786	1.04043	0.959572	0.9998448
6204	0	-8038.951	-8038.546	-0.4054611	0.105693	0.514992	0.485008	1.02998	0.970017	0.999996
6205	1	-8040.855	-8040.45	-0.4053099	0.117388	0.522305	0.477695	1.04461	0.955389	0.9998448
6206	0	-8039.347	-8038.942	-0.4054611	0.101736	0.515138	0.484862	1.03028	0.969723	0.999996
6207	1	-8040.749	-8040.344	-0.4053099	0.113897	0.512479	0.487521	1.02496	0.975041	0.9998448
6208	0	-8039.693	-8039.288	-0.4053263	0.112418	0.516717	0.483283	1.03343	0.966567	0.9998612
6209	1	-8042.652	-8042.247	-0.4052607	0.126554	0.520973	0.479027	1.04195	0.958053	0.9997956
6210	0	-8041.545	-8041.14	-0.4053263	0.110556	0.51001	0.48999	1.02002	0.979979	0.9998612
6211	1	-8039.048	-8038.642	-0.4054251	0.110104	0.515121	0.484879	1.03024	0.969758	0.99996
6212	0	-8039.846	-8039.441	-0.4053263	0.114941	0.516519	0.483481	1.03304	0.966962	0.9998612
6213	1	-8039.24	-8038.834	-0.4053764	0.11087	0.518354	0.481646	1.03671	0.963292	0.9999113
6214	0	-8041.108	-8040.703	-0.4054234	0.112067	0.52598	0.47402	1.05196	0.948039	0.9999583
6215	1	-8039.622	-8039.216	-0.4053764	0.114342	0.520559	0.479441	1.04112	0.958883	0.9999113
6216	0	-8042.649	-8042.243	-0.4054234	0.13125	0.515157	0.484843	1.03031	0.969686	0.9999583
6217	1	-8039.875	-8039.47	-0.4053764	0.103426	0.520559	0.479441	1.04112	0.958883	0.9999113
6218	0	-8039.031	-8038.626	-0.4054234	0.113914	0.516141	0.483859	1.03228	0.967719	0.9999583
6219	1	-8040.128	-8039.722	-0.4053664	0.114554	0.522259	0.477741	1.04452	0.955483	0.9999013
6220	0	-8038.909	-8038.504	-0.4054234	0.107573	0.517371	0.482629	1.03474	0.965258	0.9999583
6221	1	-8040.086	-8039.681	-0.4053664	0.106754	0.522259	0.477741	1.04452	0.955483	0.9999013
6222	0	-8039.048	-8038.643	-0.4054234	0.108392	0.515385	0.484615	1.03077	0.969231	0.9999583
6223	1	-8039.66	-8039.255	-0.4053367	0.113465	0.516629	0.483371	1.03326	0.966741	0.9998716
6224	0	-8040.812	-8040.407	-0.4053031	0.119578	0.520743	0.479257	1.04149	0.958514	0.999838
6225	1	-8039.955	-8039.55	-0.4053384	0.103095	0.517226	0.482774	1.03445	0.965547	0.9998733
6226	0	-8039.018	-8038.612	-0.4054041	0.110177	0.518412	0.481588	1.03682	0.963176	0.999939
6227	1	-8040.586	-8040.181	-0.4053384	0.100235	0.51497	0.48503	1.02994	0.970061	0.9998733
6228	0	-8039.478	-8039.073	-0.4054041	0.117824	0.518412	0.481588	1.03682	0.963176	0.999939
6229	1	-8042.39	-8041.984	-0.4053044	0.115506	0.526225	0.473775	1.05245	0.947551	0.9998393
6230	0	-8041.689	-8041.284	-0.4054041	0.0929067	0.520378	0.479622	1.04076	0.959243	0.999939
6231	1	-8043.647	-8043.241	-0.4053044	0.118501	0.527762	0.472238	1.05552	0.944477	0.9998393
6232	0	-8041.381	-8040.976	-0.4054041	0.110672	0.526238	0.473762	1.05248	0.947524	0.999939
6233	1	-8040.884	-8040.479	-0.4051848	0.114132	0.517329	0.482671	1.03466	0.965341	0.9997197
6234	0	-8041.24	-8040.835	-0.4053107	0.121547	0.51396	0.48604	1.02792	0.97208	0.9998456
6235	1	-8040.008	-8039.602	-0.4053216	0.11609	0.519186	0.480814	1.03837	0.961627	0.9998565
6236	0	-8039.266	-8038.861	-0.4053829	0.106873	0.517584	0.482416	1.03517	0.964831	0.9999178
6237	1	-8041.614	-8041.209	-0.4052477	0.0977757	0.519314	0.480686	1.03863	0.961372	0.9997826
6238	0	-8040.256	-8039.851	-0.4053829	0.0987266	0.517584	0.482416	1.03517	0.964831	0.9999178
6239	1	-8041.099	-8040.694	-0.4052477	0.105166	0.522083	0.477917	1.04417	0.955835	0.9997826
6240	0	-8039.477	-8039.072	-0.4053829	0.111416	0.520709	0.479291	1.04142	0.958582	0.9999178
6241	1	-8041.387	-8040.982	-0.4052477	0.120017	0.51438	0.48562	1.02876	0.97124	0.9997826
6242	0	-8040.804	-8040.398	-0.4053829	0.0962964	0.516491	0.483509	1.03298	0.967019	0.9999178
6243	1	-8041.617	-8041.212	-0.4052477	0.100874	0.522118	0.477882	1.04424	0.955765	0.9997826
6244	0	-8039.5	-8039.094	-0.4053829	0.113695	0.515014	0.484986	1.03003	0.969972	0.9999178
6245	1	-8040.707	-8040.302	-0.4052477	0.116396	0.519845	0.480155	1.03969	0.960311	0.9997826
6246	0	-8039.955	-8039.549	-0.4053829	0.105398	0.521938	0.478062	1.04388	0.956124	0.9999178
6247	1	-8040.597	-8040.191	-0.4052508	0.108653	0.514436	0.485564	1.02887	0.971127	0.9997857
6248	0	-8039.348	-8038.943	-0.4053829	0.112537	0.515649	0.484351	1.0313	0.968703	0.9999178
6249	1	-8039.179	-8038.773	-0.4053827	0.110796	0.517348	0.482652	1.0347	0.965304	0.9999175
6250	0	-8042.817	-8042.412	-0.4050801	0.112871	0.523674	0.476326	1.04735	0.952653	0.9996151
6251	1	-8040.092	-8039.687	-0.4053827	0.10632	0.522614	0.477386	1.04523	0.954772	0.9999175
6252	0	-8041.527	-8041.122	-0.4051728	0.102349	0.519886	0.480114	1.03977	0.960228	0.9997077
6253	1	-8039.322	-8038.917	-0.4053827	0.106747	0.516485	0.483515	1.03297	0.96703	0.9999175
6254	0	-8041.251	-8040.846	-0.4051728	0.104889	0.519886	0.480114	1.03977	0.960228	0.9997077
6255	1	-8040.957	-8040.551	-0.4053827	0.122455	0.52193	0.47807	1.04386	0.956141	0.9999175
6256	0	-8040.667	-8040.261	-0.4052025	0.112678	0.51798	0.48202	1.03596	0.964039	0.9997374
6257	1	-8039.694	-8039.289	-0.4053827	0.111325	0.513726	0.486274	1.02745	0.972548	0.9999175
6258	0	-8043.91	-8043.505	-0.4048281	0.106988	0.520164	0.479836	1.04033	0.959671	0.9993632
6259	1	-8040.309	-8039.903	-0.4053827	0.104747	0.522899	0.477101	1.0458	0.954202	0.9999175
6260	0	-8043.761	-8043.356	-0.4048281	0.106195	0.517999	0.482001	1.036	0.964001	0.9993632
6261	1	-8040.383	-8039.978	-0.4053827	0.0982264	0.518629	0.481371	1.03726	0.962743	0.9999175
6262	0	-8044.225	-8043.82	-0.4048281	0.102101	0.519018	0.480982	1.03804	0.961964	0.9993632
6263	1	-8040.363	-8039.957	-0.4053827	0.121528	0.519943	0.480057	1.03989	0.960113	0.9999175
6264	0	-8045.515	-8045.11	-0.4048281	0.0950097	0.517626	0.482374	1.03525	0.964749	0.9993632
6265	1	-8040.45	-8040.045	-0.4052788	0.10349	0.516226	0.483774	1.03245	0.967549	0.9998137
6266	0	-8042.762	-8042.357	-0.4049477	0.113803	0.517626	0.482374	1.03525	0.964749	0.9994827
6267	1	-8041.096	-8040.691	-0.4052788	0.110445	0.523479	0.476521	1.04696	0.953043	0.9998137
6268	0	-8039.937	-8039.532	-0.4053507	0.10307	0.516067	0.483933	1.03213	0.967865	0.9998856
6269	1	-8039.729	-8039.323	-0.4054049	0.119788	0.517787	0.482213	1.03557	0.964425	0.9999398
6270	0	-8040.15	-8039.745	-0.4053507	0.119339	0.519008	0.480992	1.03802	0.961983	0.9998856
6271	1	-8041.78	-8041.374	-0.4053188	0.111915	0.525671	0.474329	1.05134	0.948659	0.9998537
6272	0	-8039.508	-8039.102	-0.4053507	0.10733	0.518154	0.481846	1.03631	0.963691	0.9998856
6273	1	-8045.458	-8045.053	-0.4048578	0.0962057	0.521449	0.478551	1.0429	0.957102	0.9993929
6274	0	-8040.986	-8040.58	-0.4053507	0.0976938	0.520546	0.479454	1.04109	0.958908	0.9998856
6275	1	-8042.149	-8041.744	-0.4051018	0.116015	0.521449	0.478551	1.0429	0.957102	0.9996367
6276	0	-8039.498	-8039.092	-0.4053507	0.109668	0.519105	0.480895	1.03821	0.961789	0.9998856
6277	1	-8039.115	-8038.709	-0.4053921	0.111606	0.517372	0.482628	1.03474	0.965256	0.9999269
6278	0	-8040.679	-8040.274	-0.4053507	0.110484	0.523886	0.476114	1.04777	0.952228	0.9998856
6279	1	-8039.739	-8039.334	-0.4053545	0.114174	0.520286	0.479714	1.04057	0.959427	0.9998894
6280	0	-8039.466	-8039.06	-0.4054155	0.117955	0.51926	0.48074	1.03852	0.96148	0.9999503
6281	1	-8039.168	-8038.763	-0.4054418	0.113907	0.514357	0.485643	1.02871	0.971285	0.9999767
6282	0	-8039.912	-8039.507	-0.4054155	0.120947	0.51926	0.48074	1.03852	0.96148	0.9999503
6283	1	-8038.815	-8038.409	-0.4054491	0.108932	0.515477	0.484523	1.03095	0.969045	0.999984
6284	0	-8040.628	-8040.222	-0.4053429	0.111622	0.523563	0.476437	1.04713	0.952874	0.9998778
6285	1	-8040.291	-8039.886	-0.4054491	0.105728	0.510932	0.489068	1.02186	0.978136	0.999984
6286	0	-8040.809	-8040.404	-0.405207	0.112571	0.515311	0.484689	1.03062	0.969378	0.9997419
6287	1	-8038.901	-8038.496	-0.4054491	0.115177	0.519139	0.480861	1.03828	0.961723	0.999984
6288	0	-8041.79	-8041.384	-0.405207	0.0985533	0.516007	0.483993	1.03201	0.967986	0.9997419
6289	1	-8040.07	-8039.665	-0.4052855	0.114105	0.517773	0.482227	1.03555	0.964455	0.9998205
6290	0	-8040.73	-8040.325	-0.405207	0.11054	0.515563	0.484437	1.03113	0.968874	0.9997419
6291	1	-8040.324	-8039.919	-0.4052855	0.109438	0.521046	0.478954	1.04209	0.957907	0.9998205
6292	0	-8041.033	-8040.627	-0.405207	0.10823	0.514113	0.485887	1.02823	0.971774	0.9997419
6293	1	-8039.989	-8039.584	-0.4052855	0.109642	0.518715	0.481285	1.03743	0.96257	0.9998205
6294	0	-8044.116	-8043.711	-0.405207	0.11301	0.507363	0.492637	1.01473	0.985273	0.9997419
6295	1	-8040.365	-8039.96	-0.4052855	0.103939	0.519305	0.480695	1.03861	0.961389	0.9998205
6296	0	-8039.214	-8038.808	-0.4054404	0.106022	0.520991	0.479009	1.04198	0.958017	0.9999753
6297	1	-8040.521	-8040.116	-0.4053895	0.100672	0.522151	0.477849	1.0443	0.955698	0.9999243
6298	0	-8038.995	-8038.59	-0.4054404	0.107657	0.515033	0.484967	1.03007	0.969934	0.9999753
6299	1	-8039.251	-8038.846	-0.4053895	0.114283	0.517384	0.482616	1.03477	0.965231	0.9999243
6300	0	-8039.109	-8038.703	-0.4054404	0.112581	0.521006	0.478994	1.04201	0.957987	0.9999753
6301	1	-8038.596	-8038.191	-0.4054555	0.111018	0.517384	0.482616	1.03477	0.965231	0.9999904
6302	0	-8040.447	-8040.042	-0.4054404	0.0956512	0.517532	0.482468	1.03506	0.964935	0.9999753
6303	1	-8040.88	-8040.475	-0.4054555	0.0940863	0.519909	0.480091	1.03982	0.960183	0.9999904
6304	0	-8039.326	-8038.92	-0.4054404	0.113706	0.513695	0.486305	1.02739	0.97261	0.9999753
6305	1	-8038.627	-8038.222	-0.4054555	0.110767	0.518757	0.481243	1.03751	0.962485	0.9999904
6306	0	-8039.231	-8038.825	-0.4054404	0.110634	0.513695	0.486305	1.02739	0.97261	0.9999753
6307	1	-8039.606	-8039.201	-0.4054555	0.102682	0.521781	0.478219	1.04356	0.956438	0.9999904
6308	0	-8040.495	-8040.09	-0.4054404	0.125093	0.517796	0.482204	1.03559	0.964407	0.9999753
6309	1	-8041.356	-8040.951	-0.4051683	0.110897	0.521456	0.478544	1.04291	0.957088	0.9997032
